alpha,metric,group,data,opt
0.3,recall,college/grad student,0.010042191672762796,SEP_LIR_opt
0.3,recall,customer service,0.005538955495392679,SEP_LIR_opt
0.3,recall,doctor/health care,0.00974522933504359,SEP_LIR_opt
0.3,recall,executive/managerial,0.005926860808356369,SEP_LIR_opt
0.3,recall,farmer,0.010128913443830571,SEP_LIR_opt
0.3,recall,homemaker,0.0077631702774723374,SEP_LIR_opt
0.3,recall,K-12 student,0.007087251935533203,SEP_LIR_opt
0.3,recall,lawyer,0.005280577185030437,SEP_LIR_opt
0.3,recall,programmer,0.0073482235856502315,SEP_LIR_opt
0.3,recall,retired,0.007435809584781717,SEP_LIR_opt
0.3,recall,sales/marketing,0.006510569650946725,SEP_LIR_opt
0.3,recall,scientist,0.007020438889218343,SEP_LIR_opt
0.3,recall,self-employed,0.005206697318342651,SEP_LIR_opt
0.3,recall,technician/engineer,0.008611973959399173,SEP_LIR_opt
0.3,recall,tradesman/craftsman,0.009822258432787345,SEP_LIR_opt
0.3,recall,unemployed,0.00862421966488303,SEP_LIR_opt
0.3,recall,writer,0.006207384544833215,SEP_LIR_opt
0.3,precision,Overall,0.02146050670640835,SEP_LIR_opt
0.3,precision,Male,0.021842530593396445,SEP_LIR_opt
0.3,precision,Female,0.020491803278688523,SEP_LIR_opt
0.3,precision,Under 18,0.013574660633484163,SEP_LIR_opt
0.3,precision,18-24,0.025657298277425206,SEP_LIR_opt
0.3,precision,25-34,0.025906488549618318,SEP_LIR_opt
0.3,precision,35-44,0.019698239731768652,SEP_LIR_opt
0.3,precision,45-49,0.016727272727272726,SEP_LIR_opt
0.3,precision,50-55,0.01350806451612903,SEP_LIR_opt
0.3,precision,56+,0.012105263157894735,SEP_LIR_opt
0.3,precision,other,0.02250351617440225,SEP_LIR_opt
0.3,precision,academic/educator,0.019318181818181818,SEP_LIR_opt
0.3,precision,artist,0.02172284644194757,SEP_LIR_opt
0.3,precision,clerical/admin,0.024277456647398846,SEP_LIR_opt
0.3,precision,college/grad student,0.028985507246376812,SEP_LIR_opt
0.3,precision,customer service,0.02142857142857143,SEP_LIR_opt
0.3,precision,doctor/health care,0.022033898305084742,SEP_LIR_opt
0.3,precision,executive/managerial,0.018409425625920472,SEP_LIR_opt
0.3,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.3,precision,homemaker,0.014130434782608696,SEP_LIR_opt
0.3,precision,K-12 student,0.011855670103092785,SEP_LIR_opt
0.3,precision,lawyer,0.013178294573643412,SEP_LIR_opt
0.3,precision,programmer,0.0211340206185567,SEP_LIR_opt
0.3,precision,retired,0.011267605633802818,SEP_LIR_opt
0.3,precision,sales/marketing,0.019867549668874177,SEP_LIR_opt
0.3,precision,scientist,0.023611111111111114,SEP_LIR_opt
0.3,precision,self-employed,0.01991701244813278,SEP_LIR_opt
0.3,precision,technician/engineer,0.023306772908366535,SEP_LIR_opt
0.3,precision,tradesman/craftsman,0.02714285714285715,SEP_LIR_opt
0.3,precision,unemployed,0.030555555555555558,SEP_LIR_opt
0.3,precision,writer,0.021352313167259787,SEP_LIR_opt
0.3,LIR,Overall,0.3600244794971363,SEP_LIR_opt
0.3,LIR,Male,0.3669410895777773,SEP_LIR_opt
0.3,LIR,Female,0.3424961949686074,SEP_LIR_opt
0.3,LIR,Under 18,0.2963818144274581,SEP_LIR_opt
0.3,LIR,18-24,0.36688662980168857,SEP_LIR_opt
0.3,LIR,25-34,0.384592508168295,SEP_LIR_opt
0.3,LIR,35-44,0.3751993324149495,SEP_LIR_opt
0.3,LIR,45-49,0.3349050759890821,SEP_LIR_opt
0.3,LIR,50-55,0.33534152036998716,SEP_LIR_opt
0.3,LIR,56+,0.262708563419094,SEP_LIR_opt
0.3,LIR,other,0.3661755270711992,SEP_LIR_opt
0.3,LIR,academic/educator,0.3546446510170531,SEP_LIR_opt
0.3,LIR,artist,0.39892837298224065,SEP_LIR_opt
0.3,LIR,clerical/admin,0.3875170773998434,SEP_LIR_opt
0.3,LIR,college/grad student,0.3744005453425815,SEP_LIR_opt
0.3,LIR,customer service,0.43601778823140813,SEP_LIR_opt
0.3,LIR,doctor/health care,0.3187542647675721,SEP_LIR_opt
0.3,LIR,executive/managerial,0.3408814048175605,SEP_LIR_opt
0.3,LIR,farmer,0.3722833767394305,SEP_LIR_opt
0.3,LIR,homemaker,0.3043147604820017,SEP_LIR_opt
0.3,LIR,K-12 student,0.28486695009921886,SEP_LIR_opt
0.3,LIR,lawyer,0.34465399204344405,SEP_LIR_opt
0.3,LIR,programmer,0.3746980014459241,SEP_LIR_opt
0.3,LIR,retired,0.2666333215532884,SEP_LIR_opt
0.3,LIR,sales/marketing,0.360646108256502,SEP_LIR_opt
0.3,LIR,scientist,0.36418240246910394,SEP_LIR_opt
0.3,LIR,self-employed,0.3716740558588551,SEP_LIR_opt
0.3,LIR,technician/engineer,0.3443047336688972,SEP_LIR_opt
0.3,LIR,tradesman/craftsman,0.3419674542268952,SEP_LIR_opt
0.3,LIR,unemployed,0.4099731801717117,SEP_LIR_opt
0.3,LIR,writer,0.42311141328809704,SEP_LIR_opt
0.3,SEP,Overall,0.8787692157189791,SEP_LIR_opt
0.3,SEP,Male,0.8772714100087684,SEP_LIR_opt
0.3,SEP,Female,0.882567223055585,SEP_LIR_opt
0.3,SEP,Under 18,0.8881489922663557,SEP_LIR_opt
0.3,SEP,18-24,0.8798323365797527,SEP_LIR_opt
0.3,SEP,25-34,0.8742818012559833,SEP_LIR_opt
0.3,SEP,35-44,0.8774771253914284,SEP_LIR_opt
0.3,SEP,45-49,0.8828764369797434,SEP_LIR_opt
0.3,SEP,50-55,0.879204455451744,SEP_LIR_opt
0.3,SEP,56+,0.8925236392661687,SEP_LIR_opt
0.3,SEP,other,0.873614685993145,SEP_LIR_opt
0.3,SEP,academic/educator,0.8796545885101942,SEP_LIR_opt
0.3,SEP,artist,0.8712158033544999,SEP_LIR_opt
0.3,SEP,clerical/admin,0.8752351704630921,SEP_LIR_opt
0.3,SEP,college/grad student,0.8744537710367837,SEP_LIR_opt
0.3,SEP,customer service,0.8662710065233412,SEP_LIR_opt
0.3,SEP,doctor/health care,0.8848846708244079,SEP_LIR_opt
0.3,SEP,executive/managerial,0.8826970188078925,SEP_LIR_opt
0.3,SEP,farmer,0.901639962816783,SEP_LIR_opt
0.3,SEP,homemaker,0.8913208044840618,SEP_LIR_opt
0.3,SEP,K-12 student,0.8876828180519555,SEP_LIR_opt
0.3,SEP,lawyer,0.8752712478247393,SEP_LIR_opt
0.3,SEP,programmer,0.8783192943164836,SEP_LIR_opt
0.3,SEP,retired,0.8914201428781716,SEP_LIR_opt
0.3,SEP,sales/marketing,0.8843846927401282,SEP_LIR_opt
0.3,SEP,scientist,0.8850610152554252,SEP_LIR_opt
0.3,SEP,self-employed,0.8792598738013335,SEP_LIR_opt
0.3,SEP,technician/engineer,0.8804927885631866,SEP_LIR_opt
0.3,SEP,tradesman/craftsman,0.8958589777521224,SEP_LIR_opt
0.3,SEP,unemployed,0.8851096399065349,SEP_LIR_opt
0.3,SEP,writer,0.8670573285891167,SEP_LIR_opt
0.3,ETD,Overall,0.16793046357615896,SEP_LIR_opt
0.3,ETD,Male,0.16716693604248442,SEP_LIR_opt
0.3,ETD,Female,0.16986541837331776,SEP_LIR_opt
0.3,ETD,Under 18,0.17162162162162167,SEP_LIR_opt
0.3,ETD,18-24,0.17071622846781503,SEP_LIR_opt
0.3,ETD,25-34,0.16393129770992368,SEP_LIR_opt
0.3,ETD,35-44,0.16655490360435876,SEP_LIR_opt
0.3,ETD,45-49,0.172,SEP_LIR_opt
0.3,ETD,50-55,0.16733870967741937,SEP_LIR_opt
0.3,ETD,56+,0.17894736842105263,SEP_LIR_opt
0.3,ETD,other,0.1679324894514768,SEP_LIR_opt
0.3,ETD,academic/educator,0.16723484848484851,SEP_LIR_opt
0.3,ETD,artist,0.16779026217228465,SEP_LIR_opt
0.3,ETD,clerical/admin,0.16416184971098266,SEP_LIR_opt
0.3,ETD,college/grad student,0.16824769433465087,SEP_LIR_opt
0.3,ETD,customer service,0.15625000000000003,SEP_LIR_opt
0.3,ETD,doctor/health care,0.1745762711864407,SEP_LIR_opt
0.3,ETD,executive/managerial,0.17054491899852725,SEP_LIR_opt
0.3,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.3,ETD,homemaker,0.1717391304347826,SEP_LIR_opt
0.3,ETD,K-12 student,0.17435897435897435,SEP_LIR_opt
0.3,ETD,lawyer,0.16666666666666666,SEP_LIR_opt
0.3,ETD,programmer,0.1657216494845361,SEP_LIR_opt
0.3,ETD,retired,0.18098591549295773,SEP_LIR_opt
0.3,ETD,sales/marketing,0.16986754966887416,SEP_LIR_opt
0.3,ETD,scientist,0.16111111111111112,SEP_LIR_opt
0.3,ETD,self-employed,0.16639004149377598,SEP_LIR_opt
0.3,ETD,technician/engineer,0.16573705179282872,SEP_LIR_opt
0.3,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.3,ETD,unemployed,0.17083333333333334,SEP_LIR_opt
0.3,ETD,writer,0.1612099644128114,SEP_LIR_opt
0.35,ndcg,Overall,0.09360264946097947,SEP_LIR_opt
0.35,ndcg,Male,0.09464258916950348,SEP_LIR_opt
0.35,ndcg,Female,0.0909656594857936,SEP_LIR_opt
0.35,ndcg,Under 18,0.06416702277979913,SEP_LIR_opt
0.35,ndcg,18-24,0.10861463824681654,SEP_LIR_opt
0.35,ndcg,25-34,0.11406170725859754,SEP_LIR_opt
0.35,ndcg,35-44,0.08625080488716017,SEP_LIR_opt
0.35,ndcg,45-49,0.07322429375055099,SEP_LIR_opt
0.35,ndcg,50-55,0.0648207401810596,SEP_LIR_opt
0.35,ndcg,56+,0.044443538782288704,SEP_LIR_opt
0.35,ndcg,other,0.10092596486909926,SEP_LIR_opt
0.35,ndcg,academic/educator,0.08962355866818683,SEP_LIR_opt
0.35,ndcg,artist,0.09926654034375156,SEP_LIR_opt
0.35,ndcg,clerical/admin,0.10230009475292198,SEP_LIR_opt
0.35,ndcg,college/grad student,0.11480138738990887,SEP_LIR_opt
0.35,ndcg,customer service,0.0787522266699006,SEP_LIR_opt
0.35,ndcg,doctor/health care,0.08848281612283682,SEP_LIR_opt
0.35,ndcg,executive/managerial,0.07675188780721702,SEP_LIR_opt
0.35,ndcg,farmer,0.07977689335929541,SEP_LIR_opt
0.35,ndcg,homemaker,0.06477833867529738,SEP_LIR_opt
0.35,ndcg,K-12 student,0.05126984777131424,SEP_LIR_opt
0.35,ndcg,lawyer,0.056501844406586274,SEP_LIR_opt
0.35,ndcg,programmer,0.09271353236748268,SEP_LIR_opt
0.35,ndcg,retired,0.0656586115779852,SEP_LIR_opt
0.35,ndcg,sales/marketing,0.07893972950986834,SEP_LIR_opt
0.35,ndcg,scientist,0.09270968577529698,SEP_LIR_opt
0.35,ndcg,self-employed,0.09436587597371829,SEP_LIR_opt
0.35,ndcg,technician/engineer,0.10679544742729499,SEP_LIR_opt
0.35,ndcg,tradesman/craftsman,0.156478775599478,SEP_LIR_opt
0.35,ndcg,unemployed,0.13314172213144623,SEP_LIR_opt
0.35,ndcg,writer,0.10357032163284773,SEP_LIR_opt
0.35,hr,Overall,0.17635370094386488,SEP_LIR_opt
0.35,hr,Male,0.18009697529438928,SEP_LIR_opt
0.35,hr,Female,0.16686182669789226,SEP_LIR_opt
0.35,hr,Under 18,0.11312217194570136,SEP_LIR_opt
0.35,hr,18-24,0.20670897552130554,SEP_LIR_opt
0.35,hr,25-34,0.21517175572519084,SEP_LIR_opt
0.35,hr,35-44,0.15758591785414922,SEP_LIR_opt
0.35,hr,45-49,0.14181818181818182,SEP_LIR_opt
0.35,hr,50-55,0.12096774193548387,SEP_LIR_opt
0.35,hr,56+,0.09210526315789473,SEP_LIR_opt
0.35,hr,other,0.180028129395218,SEP_LIR_opt
0.35,hr,academic/educator,0.14962121212121213,SEP_LIR_opt
0.35,hr,artist,0.1797752808988764,SEP_LIR_opt
0.35,hr,clerical/admin,0.19653179190751446,SEP_LIR_opt
0.35,hr,college/grad student,0.2318840579710145,SEP_LIR_opt
0.35,hr,customer service,0.17857142857142858,SEP_LIR_opt
0.35,hr,doctor/health care,0.17372881355932204,SEP_LIR_opt
0.35,hr,executive/managerial,0.1487481590574374,SEP_LIR_opt
0.35,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.35,hr,homemaker,0.10869565217391304,SEP_LIR_opt
0.35,hr,K-12 student,0.09278350515463918,SEP_LIR_opt
0.35,hr,lawyer,0.11627906976744186,SEP_LIR_opt
0.35,hr,programmer,0.18041237113402062,SEP_LIR_opt
0.35,hr,retired,0.11971830985915492,SEP_LIR_opt
0.35,hr,sales/marketing,0.16556291390728478,SEP_LIR_opt
0.35,hr,scientist,0.20833333333333334,SEP_LIR_opt
0.35,hr,self-employed,0.16597510373443983,SEP_LIR_opt
0.35,hr,technician/engineer,0.1952191235059761,SEP_LIR_opt
0.35,hr,tradesman/craftsman,0.22857142857142856,SEP_LIR_opt
0.35,hr,unemployed,0.2638888888888889,SEP_LIR_opt
0.35,hr,writer,0.18861209964412812,SEP_LIR_opt
0.35,recall,Overall,0.00743964271038804,SEP_LIR_opt
0.35,recall,Male,0.007189547813629538,SEP_LIR_opt
0.35,recall,Female,0.008073811912882813,SEP_LIR_opt
0.35,recall,Under 18,0.006830638100248299,SEP_LIR_opt
0.35,recall,18-24,0.00914380881851619,SEP_LIR_opt
0.35,recall,25-34,0.007946914965738168,SEP_LIR_opt
0.35,recall,35-44,0.006499700943745373,SEP_LIR_opt
0.35,recall,45-49,0.006227588939707454,SEP_LIR_opt
0.35,recall,50-55,0.006878183540266982,SEP_LIR_opt
0.35,recall,56+,0.005487316405705762,SEP_LIR_opt
0.35,recall,other,0.00659271864457034,SEP_LIR_opt
0.35,recall,academic/educator,0.005748201350963346,SEP_LIR_opt
0.35,recall,artist,0.006447161915890757,SEP_LIR_opt
0.35,recall,clerical/admin,0.00837240939586805,SEP_LIR_opt
0.35,recall,college/grad student,0.010279480831447717,SEP_LIR_opt
0.35,recall,customer service,0.005554318421939817,SEP_LIR_opt
0.35,recall,doctor/health care,0.009609658840595166,SEP_LIR_opt
0.35,recall,executive/managerial,0.006312214549203488,SEP_LIR_opt
0.35,recall,farmer,0.010128913443830571,SEP_LIR_opt
0.35,recall,homemaker,0.0077631702774723374,SEP_LIR_opt
0.35,recall,K-12 student,0.006618883993789684,SEP_LIR_opt
0.35,recall,lawyer,0.005442813358771654,SEP_LIR_opt
0.35,recall,programmer,0.00783030145516994,SEP_LIR_opt
0.35,recall,retired,0.006865722394976216,SEP_LIR_opt
0.35,recall,sales/marketing,0.006591324442738403,SEP_LIR_opt
0.35,recall,scientist,0.007363390704170749,SEP_LIR_opt
0.35,recall,self-employed,0.006359647526866301,SEP_LIR_opt
0.35,recall,technician/engineer,0.008901585884891573,SEP_LIR_opt
0.35,recall,tradesman/craftsman,0.010197367450753506,SEP_LIR_opt
0.35,recall,unemployed,0.008918629686309194,SEP_LIR_opt
0.35,recall,writer,0.006276909589625229,SEP_LIR_opt
0.35,precision,Overall,0.02182480543136281,SEP_LIR_opt
0.35,precision,Male,0.022304317709535906,SEP_LIR_opt
0.35,precision,Female,0.020608899297423888,SEP_LIR_opt
0.35,precision,Under 18,0.01312217194570136,SEP_LIR_opt
0.35,precision,18-24,0.025838621940163193,SEP_LIR_opt
0.35,precision,25-34,0.026669847328244276,SEP_LIR_opt
0.35,precision,35-44,0.019279128248113998,SEP_LIR_opt
0.35,precision,45-49,0.017636363636363638,SEP_LIR_opt
0.35,precision,50-55,0.014314516129032258,SEP_LIR_opt
0.35,precision,56+,0.012368421052631579,SEP_LIR_opt
0.35,precision,other,0.022222222222222223,SEP_LIR_opt
0.35,precision,academic/educator,0.018749999999999996,SEP_LIR_opt
0.35,precision,artist,0.02247191011235955,SEP_LIR_opt
0.35,precision,clerical/admin,0.024855491329479774,SEP_LIR_opt
0.35,precision,college/grad student,0.029512516469038207,SEP_LIR_opt
0.35,precision,customer service,0.022321428571428572,SEP_LIR_opt
0.35,precision,doctor/health care,0.022033898305084745,SEP_LIR_opt
0.35,precision,executive/managerial,0.018262150220913112,SEP_LIR_opt
0.35,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.35,precision,homemaker,0.014130434782608696,SEP_LIR_opt
0.35,precision,K-12 student,0.010824742268041237,SEP_LIR_opt
0.35,precision,lawyer,0.013953488372093023,SEP_LIR_opt
0.35,precision,programmer,0.021649484536082474,SEP_LIR_opt
0.35,precision,retired,0.011971830985915494,SEP_LIR_opt
0.35,precision,sales/marketing,0.020198675496688745,SEP_LIR_opt
0.35,precision,scientist,0.024305555555555556,SEP_LIR_opt
0.35,precision,self-employed,0.02157676348547718,SEP_LIR_opt
0.35,precision,technician/engineer,0.02390438247011952,SEP_LIR_opt
0.35,precision,tradesman/craftsman,0.028571428571428577,SEP_LIR_opt
0.35,precision,unemployed,0.03194444444444444,SEP_LIR_opt
0.35,precision,writer,0.023843416370106764,SEP_LIR_opt
0.35,LIR,Overall,0.36250294647543296,SEP_LIR_opt
0.35,LIR,Male,0.36954665206205306,SEP_LIR_opt
0.35,LIR,Female,0.3446525726336238,SEP_LIR_opt
0.35,LIR,Under 18,0.2980009909340969,SEP_LIR_opt
0.35,LIR,18-24,0.3691625104337969,SEP_LIR_opt
0.35,LIR,25-34,0.38764600551281375,SEP_LIR_opt
0.35,LIR,35-44,0.37779575263130655,SEP_LIR_opt
0.35,LIR,45-49,0.3369627856878789,SEP_LIR_opt
0.35,LIR,50-55,0.33742109686425265,SEP_LIR_opt
0.35,LIR,56+,0.2638646607862065,SEP_LIR_opt
0.35,LIR,other,0.3692505593149244,SEP_LIR_opt
0.35,LIR,academic/educator,0.35694894301445595,SEP_LIR_opt
0.35,LIR,artist,0.4015632937684747,SEP_LIR_opt
0.35,LIR,clerical/admin,0.390200258074947,SEP_LIR_opt
0.35,LIR,college/grad student,0.3772807294600829,SEP_LIR_opt
0.35,LIR,customer service,0.4386526387964585,SEP_LIR_opt
0.35,LIR,doctor/health care,0.3216998697956773,SEP_LIR_opt
0.35,LIR,executive/managerial,0.3433738618543038,SEP_LIR_opt
0.35,LIR,farmer,0.37468116479989777,SEP_LIR_opt
0.35,LIR,homemaker,0.3063808932795789,SEP_LIR_opt
0.35,LIR,K-12 student,0.2866036584427686,SEP_LIR_opt
0.35,LIR,lawyer,0.34695989925761395,SEP_LIR_opt
0.35,LIR,programmer,0.3762006212176258,SEP_LIR_opt
0.35,LIR,retired,0.26827565060370395,SEP_LIR_opt
0.35,LIR,sales/marketing,0.36307075258218646,SEP_LIR_opt
0.35,LIR,scientist,0.3681365760587747,SEP_LIR_opt
0.35,LIR,self-employed,0.3733934625067636,SEP_LIR_opt
0.35,LIR,technician/engineer,0.3460033031652269,SEP_LIR_opt
0.35,LIR,tradesman/craftsman,0.34472000915200357,SEP_LIR_opt
0.35,LIR,unemployed,0.4136723897142173,SEP_LIR_opt
0.35,LIR,writer,0.42602810313233364,SEP_LIR_opt
0.35,SEP,Overall,0.8984937382669584,SEP_LIR_opt
0.35,SEP,Male,0.8974958688496332,SEP_LIR_opt
0.35,SEP,Female,0.9010240500037472,SEP_LIR_opt
0.35,SEP,Under 18,0.9052976502968937,SEP_LIR_opt
0.35,SEP,18-24,0.8986006412494844,SEP_LIR_opt
0.35,SEP,25-34,0.8947466730394837,SEP_LIR_opt
0.35,SEP,35-44,0.8961199839958632,SEP_LIR_opt
0.35,SEP,45-49,0.9028795261210407,SEP_LIR_opt
0.35,SEP,50-55,0.9005556748560252,SEP_LIR_opt
0.35,SEP,56+,0.913307567598377,SEP_LIR_opt
0.35,SEP,other,0.8960619946880812,SEP_LIR_opt
0.35,SEP,academic/educator,0.899724791091816,SEP_LIR_opt
0.35,SEP,artist,0.8904890699217787,SEP_LIR_opt
0.35,SEP,clerical/admin,0.8980937304142923,SEP_LIR_opt
0.35,SEP,college/grad student,0.8949968365441897,SEP_LIR_opt
0.35,SEP,customer service,0.8851310096767423,SEP_LIR_opt
0.35,SEP,doctor/health care,0.9054284402510473,SEP_LIR_opt
0.35,SEP,executive/managerial,0.9013769299195533,SEP_LIR_opt
0.35,SEP,farmer,0.9237046315195636,SEP_LIR_opt
0.35,SEP,homemaker,0.9056169458436479,SEP_LIR_opt
0.35,SEP,K-12 student,0.9065798416551522,SEP_LIR_opt
0.35,SEP,lawyer,0.8926296080044862,SEP_LIR_opt
0.35,SEP,programmer,0.8964356007949673,SEP_LIR_opt
0.35,SEP,retired,0.9128017451526043,SEP_LIR_opt
0.35,SEP,sales/marketing,0.9025414359449899,SEP_LIR_opt
0.35,SEP,scientist,0.9024995521789205,SEP_LIR_opt
0.35,SEP,self-employed,0.900745042464994,SEP_LIR_opt
0.35,SEP,technician/engineer,0.8990017828320002,SEP_LIR_opt
0.35,SEP,tradesman/craftsman,0.9102115568812715,SEP_LIR_opt
0.35,SEP,unemployed,0.9055354019608752,SEP_LIR_opt
0.35,SEP,writer,0.8870648982676709,SEP_LIR_opt
0.35,ETD,Overall,0.16700331125827816,SEP_LIR_opt
0.35,ETD,Male,0.16622027245439855,SEP_LIR_opt
0.35,ETD,Female,0.16898771211234645,SEP_LIR_opt
0.35,ETD,Under 18,0.16981981981981986,SEP_LIR_opt
0.35,ETD,18-24,0.16917497733454215,SEP_LIR_opt
0.35,ETD,25-34,0.16297709923664122,SEP_LIR_opt
0.35,ETD,35-44,0.16588432523051133,SEP_LIR_opt
0.35,ETD,45-49,0.17163636363636364,SEP_LIR_opt
0.35,ETD,50-55,0.16572580645161294,SEP_LIR_opt
0.35,ETD,56+,0.17973684210526314,SEP_LIR_opt
0.35,ETD,other,0.1661040787623066,SEP_LIR_opt
0.35,ETD,academic/educator,0.16685606060606062,SEP_LIR_opt
0.35,ETD,artist,0.1655430711610487,SEP_LIR_opt
0.35,ETD,clerical/admin,0.16473988439306358,SEP_LIR_opt
0.35,ETD,college/grad student,0.166798418972332,SEP_LIR_opt
0.35,ETD,customer service,0.15892857142857145,SEP_LIR_opt
0.35,ETD,doctor/health care,0.17542372881355936,SEP_LIR_opt
0.35,ETD,executive/managerial,0.16892488954344625,SEP_LIR_opt
0.35,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.35,ETD,homemaker,0.1717391304347826,SEP_LIR_opt
0.35,ETD,K-12 student,0.17384615384615387,SEP_LIR_opt
0.35,ETD,lawyer,0.16511627906976742,SEP_LIR_opt
0.35,ETD,programmer,0.16623711340206185,SEP_LIR_opt
0.35,ETD,retired,0.17957746478873238,SEP_LIR_opt
0.35,ETD,sales/marketing,0.16854304635761588,SEP_LIR_opt
0.35,ETD,scientist,0.16111111111111112,SEP_LIR_opt
0.35,ETD,self-employed,0.16639004149377598,SEP_LIR_opt
0.35,ETD,technician/engineer,0.1649402390438247,SEP_LIR_opt
0.35,ETD,tradesman/craftsman,0.16142857142857137,SEP_LIR_opt
0.35,ETD,unemployed,0.16805555555555554,SEP_LIR_opt
0.35,ETD,writer,0.1601423487544484,SEP_LIR_opt
0.4,ndcg,Overall,0.09521920360764924,SEP_LIR_opt
0.4,ndcg,Male,0.09467960894753169,SEP_LIR_opt
0.4,ndcg,Female,0.09658746149580447,SEP_LIR_opt
0.4,ndcg,Under 18,0.06721508596799304,SEP_LIR_opt
0.4,ndcg,18-24,0.11096143886989604,SEP_LIR_opt
0.4,ndcg,25-34,0.11475058442555038,SEP_LIR_opt
0.4,ndcg,35-44,0.08809827580450418,SEP_LIR_opt
0.4,ndcg,45-49,0.07588046066253143,SEP_LIR_opt
0.4,ndcg,50-55,0.06709202984824991,SEP_LIR_opt
0.4,ndcg,56+,0.04514052987979126,SEP_LIR_opt
0.4,ndcg,other,0.0989379284870969,SEP_LIR_opt
0.4,ndcg,academic/educator,0.0885799441121964,SEP_LIR_opt
0.4,ndcg,artist,0.10390799976862525,SEP_LIR_opt
0.4,ndcg,clerical/admin,0.10194642956012416,SEP_LIR_opt
0.4,ndcg,college/grad student,0.11586969581807266,SEP_LIR_opt
0.4,ndcg,customer service,0.08494812338463624,SEP_LIR_opt
0.4,ndcg,doctor/health care,0.10306590432836073,SEP_LIR_opt
0.4,ndcg,executive/managerial,0.07645285652632396,SEP_LIR_opt
0.4,ndcg,farmer,0.07977689335929541,SEP_LIR_opt
0.4,ndcg,homemaker,0.06598598549187983,SEP_LIR_opt
0.4,ndcg,K-12 student,0.054492053379132425,SEP_LIR_opt
0.4,ndcg,lawyer,0.06234889197611804,SEP_LIR_opt
0.4,ndcg,programmer,0.09548784374258289,SEP_LIR_opt
0.4,ndcg,retired,0.05319827760937174,SEP_LIR_opt
0.4,ndcg,sales/marketing,0.08384979083561342,SEP_LIR_opt
0.4,ndcg,scientist,0.09736913614334558,SEP_LIR_opt
0.4,ndcg,self-employed,0.09802715441896626,SEP_LIR_opt
0.4,ndcg,technician/engineer,0.10917948339924652,SEP_LIR_opt
0.4,ndcg,tradesman/craftsman,0.15239601729458765,SEP_LIR_opt
0.4,ndcg,unemployed,0.1388113309035169,SEP_LIR_opt
0.4,ndcg,writer,0.10589251359961374,SEP_LIR_opt
0.4,hr,Overall,0.17916873654578572,SEP_LIR_opt
0.4,hr,Male,0.18009697529438928,SEP_LIR_opt
0.4,hr,Female,0.17681498829039813,SEP_LIR_opt
0.4,hr,Under 18,0.11764705882352941,SEP_LIR_opt
0.4,hr,18-24,0.21486854034451497,SEP_LIR_opt
0.4,hr,25-34,0.21421755725190839,SEP_LIR_opt
0.4,hr,35-44,0.16177703269069574,SEP_LIR_opt
0.4,hr,45-49,0.14545454545454545,SEP_LIR_opt
0.4,hr,50-55,0.125,SEP_LIR_opt
0.4,hr,56+,0.09210526315789473,SEP_LIR_opt
0.4,hr,other,0.1828410689170183,SEP_LIR_opt
0.4,hr,academic/educator,0.15151515151515152,SEP_LIR_opt
0.4,hr,artist,0.18352059925093633,SEP_LIR_opt
0.4,hr,clerical/admin,0.19653179190751446,SEP_LIR_opt
0.4,hr,college/grad student,0.230566534914361,SEP_LIR_opt
0.4,hr,customer service,0.17857142857142858,SEP_LIR_opt
0.4,hr,doctor/health care,0.2033898305084746,SEP_LIR_opt
0.4,hr,executive/managerial,0.1487481590574374,SEP_LIR_opt
0.4,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.4,hr,homemaker,0.09782608695652174,SEP_LIR_opt
