alpha,metric,group,data,opt
0.6,ndcg,scientist,0.09278926692132089,SEP_LIR_opt
0.6,ndcg,self-employed,0.07998711319929167,SEP_LIR_opt
0.6,ndcg,technician/engineer,0.100539626572801,SEP_LIR_opt
0.6,ndcg,tradesman/craftsman,0.11342640166083429,SEP_LIR_opt
0.6,ndcg,unemployed,0.07923432516559978,SEP_LIR_opt
0.6,ndcg,writer,0.10267310462192696,SEP_LIR_opt
0.6,hr,Overall,0.17966550753436,SEP_LIR_opt
0.6,hr,Male,0.18425305933964442,SEP_LIR_opt
0.6,hr,Female,0.1680327868852459,SEP_LIR_opt
0.6,hr,Under 18,0.12217194570135746,SEP_LIR_opt
0.6,hr,18-24,0.20761559383499548,SEP_LIR_opt
0.6,hr,25-34,0.22566793893129772,SEP_LIR_opt
0.6,hr,35-44,0.1567476948868399,SEP_LIR_opt
0.6,hr,45-49,0.14181818181818182,SEP_LIR_opt
0.6,hr,50-55,0.11290322580645161,SEP_LIR_opt
0.6,hr,56+,0.09210526315789473,SEP_LIR_opt
0.6,hr,other,0.1828410689170183,SEP_LIR_opt
0.6,hr,academic/educator,0.18371212121212122,SEP_LIR_opt
0.6,hr,artist,0.18352059925093633,SEP_LIR_opt
0.6,hr,clerical/admin,0.17341040462427745,SEP_LIR_opt
0.6,hr,college/grad student,0.233201581027668,SEP_LIR_opt
0.6,hr,customer service,0.20535714285714285,SEP_LIR_opt
0.6,hr,doctor/health care,0.19491525423728814,SEP_LIR_opt
0.6,hr,executive/managerial,0.14432989690721648,SEP_LIR_opt
0.6,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.6,hr,homemaker,0.07608695652173914,SEP_LIR_opt
0.6,hr,K-12 student,0.12886597938144329,SEP_LIR_opt
0.6,hr,lawyer,0.09302325581395349,SEP_LIR_opt
0.6,hr,programmer,0.19845360824742267,SEP_LIR_opt
0.6,hr,retired,0.1056338028169014,SEP_LIR_opt
0.6,hr,sales/marketing,0.18211920529801323,SEP_LIR_opt
0.6,hr,scientist,0.19444444444444445,SEP_LIR_opt
0.6,hr,self-employed,0.15352697095435686,SEP_LIR_opt
0.6,hr,technician/engineer,0.1892430278884462,SEP_LIR_opt
0.6,hr,tradesman/craftsman,0.17142857142857143,SEP_LIR_opt
0.6,hr,unemployed,0.19444444444444445,SEP_LIR_opt
0.6,hr,writer,0.19572953736654805,SEP_LIR_opt
0.6,recall,Overall,0.007633534937151933,SEP_LIR_opt
0.6,recall,Male,0.007548867905267624,SEP_LIR_opt
0.6,recall,Female,0.007848226339430005,SEP_LIR_opt
0.6,recall,Under 18,0.0088011721813226,SEP_LIR_opt
0.6,recall,18-24,0.008532792390322796,SEP_LIR_opt
0.6,recall,25-34,0.008976501124773856,SEP_LIR_opt
0.6,recall,35-44,0.006235460095661749,SEP_LIR_opt
0.6,recall,45-49,0.006305598374467931,SEP_LIR_opt
0.6,recall,50-55,0.005531543485671063,SEP_LIR_opt
0.6,recall,56+,0.00599161447463556,SEP_LIR_opt
0.6,recall,other,0.0071020947328220225,SEP_LIR_opt
0.6,recall,academic/educator,0.007789265531375077,SEP_LIR_opt
0.6,recall,artist,0.005866690645960884,SEP_LIR_opt
0.6,recall,clerical/admin,0.008967728451783494,SEP_LIR_opt
0.6,recall,college/grad student,0.00975849693477299,SEP_LIR_opt
0.6,recall,customer service,0.008256630087905949,SEP_LIR_opt
0.6,recall,doctor/health care,0.009903079165085033,SEP_LIR_opt
0.6,recall,executive/managerial,0.006407689677072191,SEP_LIR_opt
0.6,recall,farmer,0.010741658541869785,SEP_LIR_opt
0.6,recall,homemaker,0.00349287859640843,SEP_LIR_opt
0.6,recall,K-12 student,0.009274870537589814,SEP_LIR_opt
0.6,recall,lawyer,0.003969049515979548,SEP_LIR_opt
0.6,recall,programmer,0.0076242662750013275,SEP_LIR_opt
0.6,recall,retired,0.0047083551769062934,SEP_LIR_opt
0.6,recall,sales/marketing,0.008404288599436122,SEP_LIR_opt
0.6,recall,scientist,0.008485709804937248,SEP_LIR_opt
0.6,recall,self-employed,0.0056014498130547595,SEP_LIR_opt
0.6,recall,technician/engineer,0.009170868131406162,SEP_LIR_opt
0.6,recall,tradesman/craftsman,0.0072847080989950595,SEP_LIR_opt
0.6,recall,unemployed,0.007284943348431512,SEP_LIR_opt
0.6,recall,writer,0.00572629066395671,SEP_LIR_opt
0.6,precision,Overall,0.02222222222222222,SEP_LIR_opt
0.6,precision,Male,0.022835372893096284,SEP_LIR_opt
0.6,precision,Female,0.020667447306791566,SEP_LIR_opt
0.6,precision,Under 18,0.014479638009049774,SEP_LIR_opt
0.6,precision,18-24,0.02611060743427017,SEP_LIR_opt
0.6,precision,25-34,0.02848282442748092,SEP_LIR_opt
0.6,precision,35-44,0.019279128248113998,SEP_LIR_opt
0.6,precision,45-49,0.016909090909090912,SEP_LIR_opt
0.6,precision,50-55,0.012500000000000002,SEP_LIR_opt
0.6,precision,56+,0.010526315789473684,SEP_LIR_opt
0.6,precision,other,0.02390998593530239,SEP_LIR_opt
0.6,precision,academic/educator,0.021212121212121213,SEP_LIR_opt
0.6,precision,artist,0.022846441947565545,SEP_LIR_opt
0.6,precision,clerical/admin,0.02138728323699422,SEP_LIR_opt
0.6,precision,college/grad student,0.027931488801054023,SEP_LIR_opt
0.6,precision,customer service,0.028571428571428574,SEP_LIR_opt
0.6,precision,doctor/health care,0.024576271186440683,SEP_LIR_opt
0.6,precision,executive/managerial,0.017673048600883652,SEP_LIR_opt
0.6,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.6,precision,homemaker,0.011956521739130435,SEP_LIR_opt
0.6,precision,K-12 student,0.014432989690721649,SEP_LIR_opt
0.6,precision,lawyer,0.014728682170542639,SEP_LIR_opt
0.6,precision,programmer,0.02293814432989691,SEP_LIR_opt
0.6,precision,retired,0.011267605633802818,SEP_LIR_opt
0.6,precision,sales/marketing,0.02251655629139073,SEP_LIR_opt
0.6,precision,scientist,0.025000000000000005,SEP_LIR_opt
0.6,precision,self-employed,0.01784232365145228,SEP_LIR_opt
0.6,precision,technician/engineer,0.023705179282868527,SEP_LIR_opt
0.6,precision,tradesman/craftsman,0.025714285714285717,SEP_LIR_opt
0.6,precision,unemployed,0.027777777777777776,SEP_LIR_opt
0.6,precision,writer,0.02491103202846975,SEP_LIR_opt
0.6,LIR,Overall,0.37082587715804055,SEP_LIR_opt
0.6,LIR,Male,0.3776316355685318,SEP_LIR_opt
0.6,LIR,Female,0.3535785163178781,SEP_LIR_opt
0.6,LIR,Under 18,0.30944708307249164,SEP_LIR_opt
0.6,LIR,18-24,0.37600548740432516,SEP_LIR_opt
0.6,LIR,25-34,0.40085908824344146,SEP_LIR_opt
0.6,LIR,35-44,0.38241655442867745,SEP_LIR_opt
0.6,LIR,45-49,0.34373979850408626,SEP_LIR_opt
0.6,LIR,50-55,0.3333303651985562,SEP_LIR_opt
0.6,LIR,56+,0.27774906388974724,SEP_LIR_opt
0.6,LIR,other,0.38403150107973644,SEP_LIR_opt
0.6,LIR,academic/educator,0.3693574979761848,SEP_LIR_opt
0.6,LIR,artist,0.4093326894584601,SEP_LIR_opt
0.6,LIR,clerical/admin,0.40218425020866383,SEP_LIR_opt
0.6,LIR,college/grad student,0.3858085740882688,SEP_LIR_opt
0.6,LIR,customer service,0.44361053353963253,SEP_LIR_opt
0.6,LIR,doctor/health care,0.3371730048154869,SEP_LIR_opt
0.6,LIR,executive/managerial,0.3533659009304938,SEP_LIR_opt
0.6,LIR,farmer,0.36973135955720693,SEP_LIR_opt
0.6,LIR,homemaker,0.33690234709945177,SEP_LIR_opt
0.6,LIR,K-12 student,0.2955184249592084,SEP_LIR_opt
0.6,LIR,lawyer,0.35324587402962354,SEP_LIR_opt
0.6,LIR,programmer,0.3834616624786568,SEP_LIR_opt
0.6,LIR,retired,0.2568882760325438,SEP_LIR_opt
0.6,LIR,sales/marketing,0.3671441136616829,SEP_LIR_opt
0.6,LIR,scientist,0.38116482324324824,SEP_LIR_opt
0.6,LIR,self-employed,0.3624021657039008,SEP_LIR_opt
0.6,LIR,technician/engineer,0.3557196618405153,SEP_LIR_opt
0.6,LIR,tradesman/craftsman,0.34025092149897335,SEP_LIR_opt
0.6,LIR,unemployed,0.4251947884680456,SEP_LIR_opt
0.6,LIR,writer,0.42343956184822856,SEP_LIR_opt
0.6,SEP,Overall,0.9503115813093974,SEP_LIR_opt
0.6,SEP,Male,0.949527386818117,SEP_LIR_opt
0.6,SEP,Female,0.9523000744837149,SEP_LIR_opt
0.6,SEP,Under 18,0.9573192225711344,SEP_LIR_opt
0.6,SEP,18-24,0.9510979392855136,SEP_LIR_opt
0.6,SEP,25-34,0.9480394506409249,SEP_LIR_opt
0.6,SEP,35-44,0.9478862790570985,SEP_LIR_opt
0.6,SEP,45-49,0.9527095297640021,SEP_LIR_opt
0.6,SEP,50-55,0.9517502072471958,SEP_LIR_opt
0.6,SEP,56+,0.9587518439052659,SEP_LIR_opt
0.6,SEP,other,0.9494082108538158,SEP_LIR_opt
0.6,SEP,academic/educator,0.9494264680452611,SEP_LIR_opt
0.6,SEP,artist,0.9463171710591889,SEP_LIR_opt
0.6,SEP,clerical/admin,0.9511645458398714,SEP_LIR_opt
0.6,SEP,college/grad student,0.9499160546311778,SEP_LIR_opt
0.6,SEP,customer service,0.9424600027227259,SEP_LIR_opt
0.6,SEP,doctor/health care,0.9568682456252888,SEP_LIR_opt
0.6,SEP,executive/managerial,0.952936899460402,SEP_LIR_opt
0.6,SEP,farmer,0.9613452484817353,SEP_LIR_opt
0.6,SEP,homemaker,0.9528128744720901,SEP_LIR_opt
0.6,SEP,K-12 student,0.9566521364695452,SEP_LIR_opt
0.6,SEP,lawyer,0.9439855561804158,SEP_LIR_opt
0.6,SEP,programmer,0.9469545482298759,SEP_LIR_opt
0.6,SEP,retired,0.9594914409801808,SEP_LIR_opt
0.6,SEP,sales/marketing,0.9492333919504017,SEP_LIR_opt
0.6,SEP,scientist,0.9550142670591283,SEP_LIR_opt
0.6,SEP,self-employed,0.9511104715904276,SEP_LIR_opt
0.6,SEP,technician/engineer,0.9501552297975391,SEP_LIR_opt
0.6,SEP,tradesman/craftsman,0.9540117213644213,SEP_LIR_opt
0.6,SEP,unemployed,0.9567537268373716,SEP_LIR_opt
0.6,SEP,writer,0.9426853310065462,SEP_LIR_opt
0.6,ETD,Overall,0.1640562913907285,SEP_LIR_opt
0.6,ETD,Male,0.1635880858924036,SEP_LIR_opt
0.6,ETD,Female,0.16524283206553542,SEP_LIR_opt
0.6,ETD,Under 18,0.16981981981981983,SEP_LIR_opt
0.6,ETD,18-24,0.16500453309156846,SEP_LIR_opt
0.6,ETD,25-34,0.16149809160305345,SEP_LIR_opt
0.6,ETD,35-44,0.16186085498742667,SEP_LIR_opt
0.6,ETD,45-49,0.16763636363636364,SEP_LIR_opt
0.6,ETD,50-55,0.16552419354838716,SEP_LIR_opt
0.6,ETD,56+,0.17184210526315793,SEP_LIR_opt
0.6,ETD,other,0.1661040787623066,SEP_LIR_opt
0.6,ETD,academic/educator,0.16174242424242424,SEP_LIR_opt
0.6,ETD,artist,0.16104868913857678,SEP_LIR_opt
0.6,ETD,clerical/admin,0.1578034682080925,SEP_LIR_opt
0.6,ETD,college/grad student,0.16403162055335968,SEP_LIR_opt
0.6,ETD,customer service,0.15982142857142861,SEP_LIR_opt
0.6,ETD,doctor/health care,0.16949152542372883,SEP_LIR_opt
0.6,ETD,executive/managerial,0.1639175257731959,SEP_LIR_opt
0.6,ETD,farmer,0.1647058823529412,SEP_LIR_opt
0.6,ETD,homemaker,0.1684782608695652,SEP_LIR_opt
0.6,ETD,K-12 student,0.1753846153846154,SEP_LIR_opt
0.6,ETD,lawyer,0.16511627906976742,SEP_LIR_opt
0.6,ETD,programmer,0.16134020618556702,SEP_LIR_opt
0.6,ETD,retired,0.17323943661971827,SEP_LIR_opt
0.6,ETD,sales/marketing,0.16125827814569538,SEP_LIR_opt
0.6,ETD,scientist,0.1597222222222222,SEP_LIR_opt
0.6,ETD,self-employed,0.16182572614107887,SEP_LIR_opt
0.6,ETD,technician/engineer,0.1651394422310757,SEP_LIR_opt
0.6,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.6,ETD,unemployed,0.17222222222222222,SEP_LIR_opt
0.6,ETD,writer,0.1594306049822064,SEP_LIR_opt
0.65,ndcg,Overall,0.09402783549501657,SEP_LIR_opt
0.65,ndcg,Male,0.09651239247151118,SEP_LIR_opt
0.65,ndcg,Female,0.08772770887604804,SEP_LIR_opt
0.65,ndcg,Under 18,0.062088535044503596,SEP_LIR_opt
0.65,ndcg,18-24,0.10530457824906697,SEP_LIR_opt
0.65,ndcg,25-34,0.11729450697662887,SEP_LIR_opt
0.65,ndcg,35-44,0.08331288396275824,SEP_LIR_opt
0.65,ndcg,45-49,0.07758710988408697,SEP_LIR_opt
0.65,ndcg,50-55,0.05842077522076602,SEP_LIR_opt
0.65,ndcg,56+,0.055448448327674656,SEP_LIR_opt
0.65,ndcg,other,0.09696967412293453,SEP_LIR_opt
0.65,ndcg,academic/educator,0.10155184335236886,SEP_LIR_opt
0.65,ndcg,artist,0.1053725678959111,SEP_LIR_opt
0.65,ndcg,clerical/admin,0.08418053201917484,SEP_LIR_opt
0.65,ndcg,college/grad student,0.1173333164860677,SEP_LIR_opt
0.65,ndcg,customer service,0.1028538790431903,SEP_LIR_opt
0.65,ndcg,doctor/health care,0.10112908998780858,SEP_LIR_opt
0.65,ndcg,executive/managerial,0.07986801856462078,SEP_LIR_opt
0.65,ndcg,farmer,0.09193467663569978,SEP_LIR_opt
0.65,ndcg,homemaker,0.05571161519342593,SEP_LIR_opt
0.65,ndcg,K-12 student,0.055669195438328364,SEP_LIR_opt
0.65,ndcg,lawyer,0.0426426508077599,SEP_LIR_opt
0.65,ndcg,programmer,0.1053425487408871,SEP_LIR_opt
0.65,ndcg,retired,0.06243454860209531,SEP_LIR_opt
0.65,ndcg,sales/marketing,0.09382253063582492,SEP_LIR_opt
0.65,ndcg,scientist,0.08913415315034012,SEP_LIR_opt
0.65,ndcg,self-employed,0.07802131987815304,SEP_LIR_opt
0.65,ndcg,technician/engineer,0.1018843332588007,SEP_LIR_opt
0.65,ndcg,tradesman/craftsman,0.11377231723892371,SEP_LIR_opt
0.65,ndcg,unemployed,0.08073889856044764,SEP_LIR_opt
0.65,ndcg,writer,0.0935065850856258,SEP_LIR_opt
0.65,hr,Overall,0.17966550753436,SEP_LIR_opt
0.65,hr,Male,0.1849457400138536,SEP_LIR_opt
0.65,hr,Female,0.16627634660421545,SEP_LIR_opt
0.65,hr,Under 18,0.11764705882352941,SEP_LIR_opt
0.65,hr,18-24,0.20398912058023572,SEP_LIR_opt
0.65,hr,25-34,0.22614503816793893,SEP_LIR_opt
0.65,hr,35-44,0.1601005867560771,SEP_LIR_opt
0.65,hr,45-49,0.14545454545454545,SEP_LIR_opt
0.65,hr,50-55,0.10887096774193548,SEP_LIR_opt
0.65,hr,56+,0.09210526315789473,SEP_LIR_opt
0.65,hr,other,0.18565400843881857,SEP_LIR_opt
0.65,hr,academic/educator,0.18371212121212122,SEP_LIR_opt
0.65,hr,artist,0.18352059925093633,SEP_LIR_opt
0.65,hr,clerical/admin,0.1791907514450867,SEP_LIR_opt
0.65,hr,college/grad student,0.2318840579710145,SEP_LIR_opt
0.65,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.65,hr,doctor/health care,0.1864406779661017,SEP_LIR_opt
0.65,hr,executive/managerial,0.15169366715758467,SEP_LIR_opt
0.65,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.65,hr,homemaker,0.07608695652173914,SEP_LIR_opt
0.65,hr,K-12 student,0.11855670103092783,SEP_LIR_opt
0.65,hr,lawyer,0.09302325581395349,SEP_LIR_opt
0.65,hr,programmer,0.20618556701030927,SEP_LIR_opt
0.65,hr,retired,0.09859154929577464,SEP_LIR_opt
0.65,hr,sales/marketing,0.18543046357615894,SEP_LIR_opt
0.65,hr,scientist,0.1875,SEP_LIR_opt
0.65,hr,self-employed,0.14522821576763487,SEP_LIR_opt
0.65,hr,technician/engineer,0.18725099601593626,SEP_LIR_opt
0.65,hr,tradesman/craftsman,0.18571428571428572,SEP_LIR_opt
0.65,hr,unemployed,0.19444444444444445,SEP_LIR_opt
0.65,hr,writer,0.18149466192170818,SEP_LIR_opt
0.65,recall,Overall,0.007660989391257183,SEP_LIR_opt
0.65,recall,Male,0.007551418415173761,SEP_LIR_opt
0.65,recall,Female,0.00793883008061157,SEP_LIR_opt
0.65,recall,Under 18,0.008570958638415558,SEP_LIR_opt
0.65,recall,18-24,0.008472969488521304,SEP_LIR_opt
0.65,recall,25-34,0.00898549861397721,SEP_LIR_opt
0.65,recall,35-44,0.006489079974493757,SEP_LIR_opt
0.65,recall,45-49,0.006508054957171579,SEP_LIR_opt
0.65,recall,50-55,0.005508088663667283,SEP_LIR_opt
0.65,recall,56+,0.00562717900205964,SEP_LIR_opt
0.65,recall,other,0.006992428181192985,SEP_LIR_opt
0.65,recall,academic/educator,0.0075588697906467375,SEP_LIR_opt
0.65,recall,artist,0.005616054447605417,SEP_LIR_opt
0.65,recall,clerical/admin,0.009169813293147418,SEP_LIR_opt
0.65,recall,college/grad student,0.009711268556065373,SEP_LIR_opt
0.65,recall,customer service,0.008248824865739487,SEP_LIR_opt
0.65,recall,doctor/health care,0.010739330494401806,SEP_LIR_opt
0.65,recall,executive/managerial,0.007068063386446988,SEP_LIR_opt
0.65,recall,farmer,0.010741658541869785,SEP_LIR_opt
0.65,recall,homemaker,0.00349287859640843,SEP_LIR_opt
0.65,recall,K-12 student,0.008974183252366447,SEP_LIR_opt
0.65,recall,lawyer,0.00321538887859798,SEP_LIR_opt
0.65,recall,programmer,0.007897243161971792,SEP_LIR_opt
0.65,recall,retired,0.004661091730455778,SEP_LIR_opt
0.65,recall,sales/marketing,0.008657282828479069,SEP_LIR_opt
0.65,recall,scientist,0.007850986070798309,SEP_LIR_opt
0.65,recall,self-employed,0.005714204369897108,SEP_LIR_opt
0.65,recall,technician/engineer,0.00908964610465682,SEP_LIR_opt
0.65,recall,tradesman/craftsman,0.0079227797048086,SEP_LIR_opt
0.65,recall,unemployed,0.007284943348431512,SEP_LIR_opt
0.65,recall,writer,0.005116441757092214,SEP_LIR_opt
0.65,precision,Overall,0.022321576419937077,SEP_LIR_opt
0.65,precision,Male,0.022927730316324176,SEP_LIR_opt
0.65,precision,Female,0.02078454332552693,SEP_LIR_opt
0.65,precision,Under 18,0.013574660633484163,SEP_LIR_opt
0.65,precision,18-24,0.025566636446056213,SEP_LIR_opt
0.65,precision,25-34,0.028816793893129772,SEP_LIR_opt
0.65,precision,35-44,0.019698239731768652,SEP_LIR_opt
0.65,precision,45-49,0.017454545454545455,SEP_LIR_opt
0.65,precision,50-55,0.012298387096774195,SEP_LIR_opt
0.65,precision,56+,0.010526315789473684,SEP_LIR_opt
0.65,precision,other,0.02461322081575246,SEP_LIR_opt
0.65,precision,academic/educator,0.020833333333333332,SEP_LIR_opt
0.65,precision,artist,0.02247191011235955,SEP_LIR_opt
0.65,precision,clerical/admin,0.022543352601156065,SEP_LIR_opt
0.65,precision,college/grad student,0.027404479578392624,SEP_LIR_opt
0.65,precision,customer service,0.029464285714285714,SEP_LIR_opt
0.65,precision,doctor/health care,0.024152542372881357,SEP_LIR_opt
0.65,precision,executive/managerial,0.01826215022091311,SEP_LIR_opt
0.65,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.65,precision,homemaker,0.011956521739130435,SEP_LIR_opt
0.65,precision,K-12 student,0.013402061855670104,SEP_LIR_opt
0.65,precision,lawyer,0.014728682170542639,SEP_LIR_opt
0.65,precision,programmer,0.02422680412371134,SEP_LIR_opt
0.65,precision,retired,0.01056338028169014,SEP_LIR_opt
0.65,precision,sales/marketing,0.02350993377483444,SEP_LIR_opt
0.65,precision,scientist,0.02361111111111111,SEP_LIR_opt
0.65,precision,self-employed,0.017427385892116183,SEP_LIR_opt
0.65,precision,technician/engineer,0.02410358565737052,SEP_LIR_opt
0.65,precision,tradesman/craftsman,0.025714285714285717,SEP_LIR_opt
0.65,precision,unemployed,0.027777777777777776,SEP_LIR_opt
0.65,precision,writer,0.02419928825622776,SEP_LIR_opt
0.65,LIR,Overall,0.37140661928657814,SEP_LIR_opt
0.65,LIR,Male,0.37821688365121736,SEP_LIR_opt
0.65,LIR,Female,0.3541478393197832,SEP_LIR_opt
0.65,LIR,Under 18,0.31015571981350565,SEP_LIR_opt
0.65,LIR,18-24,0.37665746665504946,SEP_LIR_opt
0.65,LIR,25-34,0.40156580057242297,SEP_LIR_opt
0.65,LIR,35-44,0.38293699091586836,SEP_LIR_opt
0.65,LIR,45-49,0.34428536852369346,SEP_LIR_opt
0.65,LIR,50-55,0.33360410180370176,SEP_LIR_opt
0.65,LIR,56+,0.27799444638609805,SEP_LIR_opt
0.65,LIR,other,0.3846232619997527,SEP_LIR_opt
0.65,LIR,academic/educator,0.37017475353045426,SEP_LIR_opt
0.65,LIR,artist,0.4098455470592893,SEP_LIR_opt
0.65,LIR,clerical/admin,0.4024794702828704,SEP_LIR_opt
0.65,LIR,college/grad student,0.3864917188179458,SEP_LIR_opt
0.65,LIR,customer service,0.44412462698142086,SEP_LIR_opt
0.65,LIR,doctor/health care,0.33755631946689063,SEP_LIR_opt
0.65,LIR,executive/managerial,0.3541306552320923,SEP_LIR_opt
0.65,LIR,farmer,0.3713830930983054,SEP_LIR_opt
0.65,LIR,homemaker,0.3372379078005962,SEP_LIR_opt
0.65,LIR,K-12 student,0.2958738014127352,SEP_LIR_opt
0.65,LIR,lawyer,0.3537144363671764,SEP_LIR_opt
0.65,LIR,programmer,0.3838316153102859,SEP_LIR_opt
0.65,LIR,retired,0.256992979813183,SEP_LIR_opt
0.65,LIR,sales/marketing,0.3675586027711573,SEP_LIR_opt
0.65,LIR,scientist,0.38224424121201434,SEP_LIR_opt
0.65,LIR,self-employed,0.3627523885434467,SEP_LIR_opt
0.65,LIR,technician/engineer,0.3565277443103001,SEP_LIR_opt
0.65,LIR,tradesman/craftsman,0.3401334401002603,SEP_LIR_opt
0.65,LIR,unemployed,0.42580867565415703,SEP_LIR_opt
0.65,LIR,writer,0.4238945614605976,SEP_LIR_opt
0.65,SEP,Overall,0.9552720989618012,SEP_LIR_opt
0.65,SEP,Male,0.9545744310885134,SEP_LIR_opt
0.65,SEP,Female,0.9570411853547813,SEP_LIR_opt
0.65,SEP,Under 18,0.961225968453317,SEP_LIR_opt
0.65,SEP,18-24,0.9561021009837535,SEP_LIR_opt
0.65,SEP,25-34,0.953008425901548,SEP_LIR_opt
0.65,SEP,35-44,0.9530686682322899,SEP_LIR_opt
0.65,SEP,45-49,0.9579092009811575,SEP_LIR_opt
0.65,SEP,50-55,0.9569659863385304,SEP_LIR_opt
0.65,SEP,56+,0.9627759935861588,SEP_LIR_opt
0.65,SEP,other,0.9548105045602742,SEP_LIR_opt
0.65,SEP,academic/educator,0.9546360397329339,SEP_LIR_opt
0.65,SEP,artist,0.9514215691066226,SEP_LIR_opt
0.65,SEP,clerical/admin,0.9556883852302682,SEP_LIR_opt
0.65,SEP,college/grad student,0.9550012014656799,SEP_LIR_opt
0.65,SEP,customer service,0.9475043856512321,SEP_LIR_opt
0.65,SEP,doctor/health care,0.9610617540013081,SEP_LIR_opt
0.65,SEP,executive/managerial,0.9571132758769465,SEP_LIR_opt
0.65,SEP,farmer,0.9655654966725448,SEP_LIR_opt
0.65,SEP,homemaker,0.9579308223289931,SEP_LIR_opt
0.65,SEP,K-12 student,0.960657974411253,SEP_LIR_opt
0.65,SEP,lawyer,0.9498362720544556,SEP_LIR_opt
0.65,SEP,programmer,0.9516893507109555,SEP_LIR_opt
0.65,SEP,retired,0.9643809007483882,SEP_LIR_opt
0.65,SEP,sales/marketing,0.9544952426948698,SEP_LIR_opt
0.65,SEP,scientist,0.9587580690902668,SEP_LIR_opt
0.65,SEP,self-employed,0.9567965703305411,SEP_LIR_opt
0.65,SEP,technician/engineer,0.9554520619442483,SEP_LIR_opt
0.65,SEP,tradesman/craftsman,0.9587369889610206,SEP_LIR_opt
0.65,SEP,unemployed,0.9613465548325352,SEP_LIR_opt
0.65,SEP,writer,0.9481817109187126,SEP_LIR_opt
0.65,ETD,Overall,0.16407284768211922,SEP_LIR_opt
0.65,ETD,Male,0.1635880858924036,SEP_LIR_opt
0.65,ETD,Female,0.16530134581626682,SEP_LIR_opt
0.65,ETD,Under 18,0.16801801801801808,SEP_LIR_opt
0.65,ETD,18-24,0.16518585675430641,SEP_LIR_opt
0.65,ETD,25-34,0.16183206106870232,SEP_LIR_opt
0.65,ETD,35-44,0.16152556580050292,SEP_LIR_opt
0.65,ETD,45-49,0.16745454545454544,SEP_LIR_opt
0.65,ETD,50-55,0.16572580645161294,SEP_LIR_opt
0.65,ETD,56+,0.17184210526315793,SEP_LIR_opt
0.65,ETD,other,0.16666666666666666,SEP_LIR_opt
0.65,ETD,academic/educator,0.16212121212121214,SEP_LIR_opt
0.65,ETD,artist,0.16104868913857678,SEP_LIR_opt
0.65,ETD,clerical/admin,0.15722543352601154,SEP_LIR_opt
0.65,ETD,college/grad student,0.16416337285902502,SEP_LIR_opt
0.65,ETD,customer service,0.16250000000000003,SEP_LIR_opt
0.65,ETD,doctor/health care,0.16949152542372883,SEP_LIR_opt
0.65,ETD,executive/managerial,0.16273932253313697,SEP_LIR_opt
0.65,ETD,farmer,0.1647058823529412,SEP_LIR_opt
0.65,ETD,homemaker,0.1684782608695652,SEP_LIR_opt
0.65,ETD,K-12 student,0.17282051282051283,SEP_LIR_opt
0.65,ETD,lawyer,0.16511627906976742,SEP_LIR_opt
0.65,ETD,programmer,0.16237113402061856,SEP_LIR_opt
0.65,ETD,retired,0.17394366197183095,SEP_LIR_opt
0.65,ETD,sales/marketing,0.1605960264900662,SEP_LIR_opt
0.65,ETD,scientist,0.15902777777777777,SEP_LIR_opt
0.65,ETD,self-employed,0.16265560165975107,SEP_LIR_opt
0.65,ETD,technician/engineer,0.16553784860557771,SEP_LIR_opt
0.65,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.65,ETD,unemployed,0.17222222222222222,SEP_LIR_opt
