alpha,metric,group,data,opt
0.3,ndcg,50-55,0.0763067802397252,ETD_SEP_opt
0.3,ndcg,56+,0.05389666971846893,ETD_SEP_opt
0.3,ndcg,other,0.0910843824096971,ETD_SEP_opt
0.3,ndcg,academic/educator,0.11520356453071086,ETD_SEP_opt
0.3,ndcg,artist,0.10102859401646697,ETD_SEP_opt
0.3,ndcg,clerical/admin,0.11351744090420761,ETD_SEP_opt
0.3,ndcg,college/grad student,0.11610464304935968,ETD_SEP_opt
0.3,ndcg,customer service,0.08725629483692472,ETD_SEP_opt
0.3,ndcg,doctor/health care,0.10094195684117113,ETD_SEP_opt
0.3,ndcg,executive/managerial,0.07351353295226563,ETD_SEP_opt
0.3,ndcg,farmer,0.04561451872318063,ETD_SEP_opt
0.3,ndcg,homemaker,0.07461920081550164,ETD_SEP_opt
0.3,ndcg,K-12 student,0.057170258629162175,ETD_SEP_opt
0.3,ndcg,lawyer,0.08650386532355923,ETD_SEP_opt
0.3,ndcg,programmer,0.08052005234203545,ETD_SEP_opt
0.3,ndcg,retired,0.054252726030718644,ETD_SEP_opt
0.3,ndcg,sales/marketing,0.09831269575644672,ETD_SEP_opt
0.3,ndcg,scientist,0.09047191124018353,ETD_SEP_opt
0.3,ndcg,self-employed,0.07614952329437918,ETD_SEP_opt
0.3,ndcg,technician/engineer,0.08959079281456744,ETD_SEP_opt
0.3,ndcg,tradesman/craftsman,0.12186360307887364,ETD_SEP_opt
0.3,ndcg,unemployed,0.08515360602310156,ETD_SEP_opt
0.3,ndcg,writer,0.10033044075062286,ETD_SEP_opt
0.3,hr,Overall,0.16973008776287465,ETD_SEP_opt
0.3,hr,Male,0.17409374278457632,ETD_SEP_opt
0.3,hr,Female,0.15866510538641687,ETD_SEP_opt
0.3,hr,Under 18,0.09954751131221719,ETD_SEP_opt
0.3,hr,18-24,0.18041704442429737,ETD_SEP_opt
0.3,hr,25-34,0.2032442748091603,ETD_SEP_opt
0.3,hr,35-44,0.16093880972338642,ETD_SEP_opt
0.3,hr,45-49,0.14909090909090908,ETD_SEP_opt
0.3,hr,50-55,0.1350806451612903,ETD_SEP_opt
0.3,hr,56+,0.09736842105263158,ETD_SEP_opt
0.3,hr,other,0.17158931082981715,ETD_SEP_opt
0.3,hr,academic/educator,0.1856060606060606,ETD_SEP_opt
0.3,hr,artist,0.1797752808988764,ETD_SEP_opt
0.3,hr,clerical/admin,0.21965317919075145,ETD_SEP_opt
0.3,hr,college/grad student,0.21870882740447958,ETD_SEP_opt
0.3,hr,customer service,0.1875,ETD_SEP_opt
0.3,hr,doctor/health care,0.17796610169491525,ETD_SEP_opt
0.3,hr,executive/managerial,0.13402061855670103,ETD_SEP_opt
0.3,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.3,hr,homemaker,0.10869565217391304,ETD_SEP_opt
0.3,hr,K-12 student,0.10309278350515463,ETD_SEP_opt
0.3,hr,lawyer,0.16279069767441862,ETD_SEP_opt
0.3,hr,programmer,0.14948453608247422,ETD_SEP_opt
0.3,hr,retired,0.08450704225352113,ETD_SEP_opt
0.3,hr,sales/marketing,0.19205298013245034,ETD_SEP_opt
0.3,hr,scientist,0.18055555555555555,ETD_SEP_opt
0.3,hr,self-employed,0.14107883817427386,ETD_SEP_opt
0.3,hr,technician/engineer,0.16533864541832669,ETD_SEP_opt
0.3,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_opt
0.3,hr,unemployed,0.1527777777777778,ETD_SEP_opt
0.3,hr,writer,0.18149466192170818,ETD_SEP_opt
0.3,recall,Overall,0.007200540355960511,ETD_SEP_opt
0.3,recall,Male,0.007077778443549186,ETD_SEP_opt
0.3,recall,Female,0.0075118294910035115,ETD_SEP_opt
0.3,recall,Under 18,0.0055817901914528584,ETD_SEP_opt
0.3,recall,18-24,0.007989888789977024,ETD_SEP_opt
0.3,recall,25-34,0.007687966246082604,ETD_SEP_opt
0.3,recall,35-44,0.006511332647701784,ETD_SEP_opt
0.3,recall,45-49,0.007276234287978582,ETD_SEP_opt
0.3,recall,50-55,0.006939442753730014,ETD_SEP_opt
0.3,recall,56+,0.005557238624352935,ETD_SEP_opt
0.3,recall,other,0.006654096004609604,ETD_SEP_opt
0.3,recall,academic/educator,0.00797160570134818,ETD_SEP_opt
0.3,recall,artist,0.005463236291427749,ETD_SEP_opt
0.3,recall,clerical/admin,0.008871419877851179,ETD_SEP_opt
0.3,recall,college/grad student,0.009857082500169439,ETD_SEP_opt
0.3,recall,customer service,0.008372843878399927,ETD_SEP_opt
0.3,recall,doctor/health care,0.0112617802852573,ETD_SEP_opt
0.3,recall,executive/managerial,0.00560420487304298,ETD_SEP_opt
0.3,recall,farmer,0.001986882146128165,ETD_SEP_opt
0.3,recall,homemaker,0.004924612670001506,ETD_SEP_opt
0.3,recall,K-12 student,0.007306330803313641,ETD_SEP_opt
0.3,recall,lawyer,0.005940953880494402,ETD_SEP_opt
0.3,recall,programmer,0.005863805289347002,ETD_SEP_opt
0.3,recall,retired,0.005694855865119252,ETD_SEP_opt
0.3,recall,sales/marketing,0.007251777156376988,ETD_SEP_opt
0.3,recall,scientist,0.007128538966017169,ETD_SEP_opt
0.3,recall,self-employed,0.005824709321090625,ETD_SEP_opt
0.3,recall,technician/engineer,0.007152133100817419,ETD_SEP_opt
0.3,recall,tradesman/craftsman,0.008614407073620198,ETD_SEP_opt
0.3,recall,unemployed,0.005113440808181463,ETD_SEP_opt
0.3,recall,writer,0.006163370608249084,ETD_SEP_opt
0.3,precision,Overall,0.021096207981453886,ETD_SEP_opt
0.3,precision,Male,0.02188870930501039,ETD_SEP_opt
0.3,precision,Female,0.01908665105386417,ETD_SEP_opt
0.3,precision,Under 18,0.010407239819004526,ETD_SEP_opt
0.3,precision,18-24,0.02375339981867634,ETD_SEP_opt
0.3,precision,25-34,0.0254293893129771,ETD_SEP_opt
0.3,precision,35-44,0.019446772841575862,ETD_SEP_opt
0.3,precision,45-49,0.019090909090909092,ETD_SEP_opt
0.3,precision,50-55,0.015524193548387097,ETD_SEP_opt
0.3,precision,56+,0.011052631578947371,ETD_SEP_opt
0.3,precision,other,0.022925457102672294,ETD_SEP_opt
0.3,precision,academic/educator,0.021780303030303032,ETD_SEP_opt
0.3,precision,artist,0.020973782771535582,ETD_SEP_opt
0.3,precision,clerical/admin,0.02832369942196532,ETD_SEP_opt
0.3,precision,college/grad student,0.028326745718050064,ETD_SEP_opt
0.3,precision,customer service,0.02678571428571429,ETD_SEP_opt
0.3,precision,doctor/health care,0.02245762711864407,ETD_SEP_opt
0.3,precision,executive/managerial,0.01752577319587629,ETD_SEP_opt
0.3,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.3,precision,homemaker,0.013043478260869568,ETD_SEP_opt
0.3,precision,K-12 student,0.010824742268041237,ETD_SEP_opt
0.3,precision,lawyer,0.01782945736434109,ETD_SEP_opt
0.3,precision,programmer,0.018556701030927835,ETD_SEP_opt
0.3,precision,retired,0.009859154929577466,ETD_SEP_opt
0.3,precision,sales/marketing,0.023509933774834436,ETD_SEP_opt
0.3,precision,scientist,0.022222222222222223,ETD_SEP_opt
0.3,precision,self-employed,0.01784232365145228,ETD_SEP_opt
0.3,precision,technician/engineer,0.01812749003984064,ETD_SEP_opt
0.3,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_opt
0.3,precision,unemployed,0.020833333333333332,ETD_SEP_opt
0.3,precision,writer,0.02206405693950178,ETD_SEP_opt
0.3,LIR,Overall,0.1449739166912216,ETD_SEP_opt
0.3,LIR,Male,0.1483923463379009,ETD_SEP_opt
0.3,LIR,Female,0.13631082786748375,ETD_SEP_opt
0.3,LIR,Under 18,0.11838644559176861,ETD_SEP_opt
0.3,LIR,18-24,0.15192167452281158,ETD_SEP_opt
0.3,LIR,25-34,0.15827584970574385,ETD_SEP_opt
0.3,LIR,35-44,0.14886150543556737,ETD_SEP_opt
0.3,LIR,45-49,0.12944026607599882,ETD_SEP_opt
0.3,LIR,50-55,0.12419850524976382,ETD_SEP_opt
0.3,LIR,56+,0.10436446574050408,ETD_SEP_opt
0.3,LIR,other,0.15805268516567078,ETD_SEP_opt
0.3,LIR,academic/educator,0.13232539253965564,ETD_SEP_opt
0.3,LIR,artist,0.1608270863744118,ETD_SEP_opt
0.3,LIR,clerical/admin,0.16296143445382244,ETD_SEP_opt
0.3,LIR,college/grad student,0.15508404693525862,ETD_SEP_opt
0.3,LIR,customer service,0.1742020544993576,ETD_SEP_opt
0.3,LIR,doctor/health care,0.15406415295265385,ETD_SEP_opt
0.3,LIR,executive/managerial,0.13317524729950062,ETD_SEP_opt
0.3,LIR,farmer,0.1702910356089129,ETD_SEP_opt
0.3,LIR,homemaker,0.12863973802913903,ETD_SEP_opt
0.3,LIR,K-12 student,0.1144838647289428,ETD_SEP_opt
0.3,LIR,lawyer,0.11647499131036766,ETD_SEP_opt
0.3,LIR,programmer,0.15908391187480642,ETD_SEP_opt
0.3,LIR,retired,0.0901655056396597,ETD_SEP_opt
0.3,LIR,sales/marketing,0.12730128639685184,ETD_SEP_opt
0.3,LIR,scientist,0.1741151520236225,ETD_SEP_opt
0.3,LIR,self-employed,0.13250294017379866,ETD_SEP_opt
0.3,LIR,technician/engineer,0.13243983728632136,ETD_SEP_opt
0.3,LIR,tradesman/craftsman,0.1452022757348529,ETD_SEP_opt
0.3,LIR,unemployed,0.18829435844083844,ETD_SEP_opt
0.3,LIR,writer,0.16369058516823043,ETD_SEP_opt
0.3,SEP,Overall,0.9033399024203236,ETD_SEP_opt
0.3,SEP,Male,0.9032284499481059,ETD_SEP_opt
0.3,SEP,Female,0.903622514046304,ETD_SEP_opt
0.3,SEP,Under 18,0.9001433023853694,ETD_SEP_opt
0.3,SEP,18-24,0.9025751072820413,ETD_SEP_opt
0.3,SEP,25-34,0.9027651163468693,ETD_SEP_opt
0.3,SEP,35-44,0.9046839311621875,ETD_SEP_opt
0.3,SEP,45-49,0.9044493455163191,ETD_SEP_opt
0.3,SEP,50-55,0.9033922911467114,ETD_SEP_opt
0.3,SEP,56+,0.904695598354747,ETD_SEP_opt
0.3,SEP,other,0.8981513667224585,ETD_SEP_opt
0.3,SEP,academic/educator,0.9043576421624978,ETD_SEP_opt
0.3,SEP,artist,0.9031273813932493,ETD_SEP_opt
0.3,SEP,clerical/admin,0.9031814574685785,ETD_SEP_opt
0.3,SEP,college/grad student,0.9021942817840455,ETD_SEP_opt
0.3,SEP,customer service,0.9024709048377403,ETD_SEP_opt
0.3,SEP,doctor/health care,0.9034788738994323,ETD_SEP_opt
0.3,SEP,executive/managerial,0.9051827322602859,ETD_SEP_opt
0.3,SEP,farmer,0.900118041369245,ETD_SEP_opt
0.3,SEP,homemaker,0.9005592777697374,ETD_SEP_opt
0.3,SEP,K-12 student,0.9014260556801517,ETD_SEP_opt
0.3,SEP,lawyer,0.903849227822213,ETD_SEP_opt
0.3,SEP,programmer,0.9050308380592794,ETD_SEP_opt
0.3,SEP,retired,0.9095102982195883,ETD_SEP_opt
0.3,SEP,sales/marketing,0.9043391948641321,ETD_SEP_opt
0.3,SEP,scientist,0.9052730512512291,ETD_SEP_opt
0.3,SEP,self-employed,0.9036397872861048,ETD_SEP_opt
0.3,SEP,technician/engineer,0.9064073182992872,ETD_SEP_opt
0.3,SEP,tradesman/craftsman,0.9072268238716998,ETD_SEP_opt
0.3,SEP,unemployed,0.8930142323569714,ETD_SEP_opt
0.3,SEP,writer,0.9043420148204232,ETD_SEP_opt
0.3,ETD,Overall,0.40210264900662246,ETD_SEP_opt
0.3,ETD,Male,0.40237820364811816,ETD_SEP_opt
0.3,ETD,Female,0.4014043300175541,ETD_SEP_opt
0.3,ETD,Under 18,0.4099099099099099,ETD_SEP_opt
0.3,ETD,18-24,0.3965548504079782,ETD_SEP_opt
0.3,ETD,25-34,0.4008587786259542,ETD_SEP_opt
0.3,ETD,35-44,0.4045264040234703,ETD_SEP_opt
0.3,ETD,45-49,0.3998181818181818,ETD_SEP_opt
0.3,ETD,50-55,0.4070564516129032,ETD_SEP_opt
0.3,ETD,56+,0.4097368421052631,ETD_SEP_opt
0.3,ETD,other,0.4008438818565401,ETD_SEP_opt
0.3,ETD,academic/educator,0.409280303030303,ETD_SEP_opt
0.3,ETD,artist,0.39737827715355806,ETD_SEP_opt
0.3,ETD,clerical/admin,0.3901734104046243,ETD_SEP_opt
0.3,ETD,college/grad student,0.3981554677206851,ETD_SEP_opt
0.3,ETD,customer service,0.39196428571428577,ETD_SEP_opt
0.3,ETD,doctor/health care,0.40720338983050847,ETD_SEP_opt
0.3,ETD,executive/managerial,0.4072164948453608,ETD_SEP_opt
0.3,ETD,farmer,0.4294117647058824,ETD_SEP_opt
0.3,ETD,homemaker,0.41195652173913033,ETD_SEP_opt
0.3,ETD,K-12 student,0.41794871794871796,ETD_SEP_opt
0.3,ETD,lawyer,0.42015503875968996,ETD_SEP_opt
0.3,ETD,programmer,0.3945876288659794,ETD_SEP_opt
0.3,ETD,retired,0.4014084507042254,ETD_SEP_opt
0.3,ETD,sales/marketing,0.3937086092715231,ETD_SEP_opt
0.3,ETD,scientist,0.3958333333333333,ETD_SEP_opt
0.3,ETD,self-employed,0.4074688796680498,ETD_SEP_opt
0.3,ETD,technician/engineer,0.398406374501992,ETD_SEP_opt
0.3,ETD,tradesman/craftsman,0.39285714285714285,ETD_SEP_opt
0.3,ETD,unemployed,0.4527777777777778,ETD_SEP_opt
0.3,ETD,writer,0.39181494661921706,ETD_SEP_opt
0.35,ndcg,Overall,0.09452928550981098,ETD_SEP_opt
0.35,ndcg,Male,0.09527861535046284,ETD_SEP_opt
0.35,ndcg,Female,0.09262919912815808,ETD_SEP_opt
0.35,ndcg,Under 18,0.058454819700151914,ETD_SEP_opt
0.35,ndcg,18-24,0.10405539034166539,ETD_SEP_opt
0.35,ndcg,25-34,0.1119036991220478,ETD_SEP_opt
0.35,ndcg,35-44,0.0909867248539807,ETD_SEP_opt
0.35,ndcg,45-49,0.07972446732931081,ETD_SEP_opt
0.35,ndcg,50-55,0.07256876406918533,ETD_SEP_opt
0.35,ndcg,56+,0.05323911677134222,ETD_SEP_opt
0.35,ndcg,other,0.0979734233332402,ETD_SEP_opt
0.35,ndcg,academic/educator,0.11359789987827806,ETD_SEP_opt
0.35,ndcg,artist,0.09342693900332658,ETD_SEP_opt
0.35,ndcg,clerical/admin,0.12566895516286244,ETD_SEP_opt
0.35,ndcg,college/grad student,0.1218822560616932,ETD_SEP_opt
0.35,ndcg,customer service,0.09985313087106758,ETD_SEP_opt
0.35,ndcg,doctor/health care,0.10068026912694884,ETD_SEP_opt
0.35,ndcg,executive/managerial,0.07460159835396371,ETD_SEP_opt
0.35,ndcg,farmer,0.04561451872318063,ETD_SEP_opt
0.35,ndcg,homemaker,0.07074738356432748,ETD_SEP_opt
0.35,ndcg,K-12 student,0.05158645124087624,ETD_SEP_opt
0.35,ndcg,lawyer,0.06559997158853356,ETD_SEP_opt
0.35,ndcg,programmer,0.0811508628323987,ETD_SEP_opt
0.35,ndcg,retired,0.0626801647767204,ETD_SEP_opt
0.35,ndcg,sales/marketing,0.09877327858343832,ETD_SEP_opt
0.35,ndcg,scientist,0.0894422132280615,ETD_SEP_opt
0.35,ndcg,self-employed,0.08136668133539149,ETD_SEP_opt
0.35,ndcg,technician/engineer,0.08589524461264618,ETD_SEP_opt
0.35,ndcg,tradesman/craftsman,0.12288343065671382,ETD_SEP_opt
0.35,ndcg,unemployed,0.09382214371512548,ETD_SEP_opt
0.35,ndcg,writer,0.10496123779121208,ETD_SEP_opt
0.35,hr,Overall,0.17006126842192415,ETD_SEP_opt
0.35,hr,Male,0.17363195566843684,ETD_SEP_opt
0.35,hr,Female,0.16100702576112413,ETD_SEP_opt
0.35,hr,Under 18,0.10407239819004525,ETD_SEP_opt
0.35,hr,18-24,0.18766999093381687,ETD_SEP_opt
0.35,hr,25-34,0.20181297709923665,ETD_SEP_opt
0.35,hr,35-44,0.1601005867560771,ETD_SEP_opt
0.35,hr,45-49,0.14727272727272728,ETD_SEP_opt
0.35,hr,50-55,0.1310483870967742,ETD_SEP_opt
0.35,hr,56+,0.09736842105263158,ETD_SEP_opt
0.35,hr,other,0.17862165963431786,ETD_SEP_opt
0.35,hr,academic/educator,0.17803030303030304,ETD_SEP_opt
0.35,hr,artist,0.16853932584269662,ETD_SEP_opt
0.35,hr,clerical/admin,0.23699421965317918,ETD_SEP_opt
0.35,hr,college/grad student,0.22529644268774704,ETD_SEP_opt
0.35,hr,customer service,0.20535714285714285,ETD_SEP_opt
0.35,hr,doctor/health care,0.17796610169491525,ETD_SEP_opt
0.35,hr,executive/managerial,0.1325478645066274,ETD_SEP_opt
0.35,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.35,hr,homemaker,0.09782608695652174,ETD_SEP_opt
0.35,hr,K-12 student,0.0979381443298969,ETD_SEP_opt
0.35,hr,lawyer,0.13178294573643412,ETD_SEP_opt
0.35,hr,programmer,0.14690721649484537,ETD_SEP_opt
0.35,hr,retired,0.09859154929577464,ETD_SEP_opt
0.35,hr,sales/marketing,0.19205298013245034,ETD_SEP_opt
0.35,hr,scientist,0.18055555555555555,ETD_SEP_opt
0.35,hr,self-employed,0.14107883817427386,ETD_SEP_opt
0.35,hr,technician/engineer,0.1553784860557769,ETD_SEP_opt
0.35,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_opt
0.35,hr,unemployed,0.18055555555555555,ETD_SEP_opt
0.35,hr,writer,0.19217081850533807,ETD_SEP_opt
0.35,recall,Overall,0.007282935449162725,ETD_SEP_opt
0.35,recall,Male,0.007061090525574868,ETD_SEP_opt
0.35,recall,Female,0.007845470791117649,ETD_SEP_opt
0.35,recall,Under 18,0.006096565424868149,ETD_SEP_opt
0.35,recall,18-24,0.00779499361335896,ETD_SEP_opt
0.35,recall,25-34,0.007871487843357087,ETD_SEP_opt
0.35,recall,35-44,0.006619278448147598,ETD_SEP_opt
0.35,recall,45-49,0.007222179337052648,ETD_SEP_opt
0.35,recall,50-55,0.007153562062981516,ETD_SEP_opt
0.35,recall,56+,0.005580592463496248,ETD_SEP_opt
0.35,recall,other,0.007328891585932996,ETD_SEP_opt
0.35,recall,academic/educator,0.007913384677841664,ETD_SEP_opt
0.35,recall,artist,0.005536629513192792,ETD_SEP_opt
0.35,recall,clerical/admin,0.00948635150576,ETD_SEP_opt
0.35,recall,college/grad student,0.009924666116491064,ETD_SEP_opt
0.35,recall,customer service,0.007485586847514463,ETD_SEP_opt
0.35,recall,doctor/health care,0.011339699768362264,ETD_SEP_opt
0.35,recall,executive/managerial,0.005532598173135615,ETD_SEP_opt
0.35,recall,farmer,0.001986882146128165,ETD_SEP_opt
0.35,recall,homemaker,0.004767082739314676,ETD_SEP_opt
0.35,recall,K-12 student,0.00694866103671703,ETD_SEP_opt
0.35,recall,lawyer,0.004069495521482331,ETD_SEP_opt
0.35,recall,programmer,0.005720149544827824,ETD_SEP_opt
0.35,recall,retired,0.006159766541297533,ETD_SEP_opt
0.35,recall,sales/marketing,0.008088377474306234,ETD_SEP_opt
0.35,recall,scientist,0.006615523260811773,ETD_SEP_opt
0.35,recall,self-employed,0.005523260535658201,ETD_SEP_opt
0.35,recall,technician/engineer,0.007387444828770627,ETD_SEP_opt
0.35,recall,tradesman/craftsman,0.008614407073620198,ETD_SEP_opt
0.35,recall,unemployed,0.005760424594405197,ETD_SEP_opt
0.35,recall,writer,0.0063237099473584515,ETD_SEP_opt
0.35,precision,Overall,0.021046530882596455,ETD_SEP_opt
0.35,precision,Male,0.0217963518817825,ETD_SEP_opt
0.35,precision,Female,0.019145199063231852,ETD_SEP_opt
0.35,precision,Under 18,0.011312217194570135,ETD_SEP_opt
0.35,precision,18-24,0.024388032638259293,ETD_SEP_opt
0.35,precision,25-34,0.025143129770992367,ETD_SEP_opt
0.35,precision,35-44,0.01919530595138307,ETD_SEP_opt
0.35,precision,45-49,0.01890909090909091,ETD_SEP_opt
0.35,precision,50-55,0.015120967741935486,ETD_SEP_opt
0.35,precision,56+,0.011052631578947366,ETD_SEP_opt
0.35,precision,other,0.02348804500703235,ETD_SEP_opt
0.35,precision,academic/educator,0.021212121212121213,ETD_SEP_opt
0.35,precision,artist,0.020599250936329586,ETD_SEP_opt
0.35,precision,clerical/admin,0.02832369942196532,ETD_SEP_opt
0.35,precision,college/grad student,0.028985507246376812,ETD_SEP_opt
0.35,precision,customer service,0.026785714285714284,ETD_SEP_opt
0.35,precision,doctor/health care,0.02245762711864407,ETD_SEP_opt
0.35,precision,executive/managerial,0.01723122238586156,ETD_SEP_opt
0.35,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.35,precision,homemaker,0.011956521739130435,ETD_SEP_opt
0.35,precision,K-12 student,0.010824742268041237,ETD_SEP_opt
0.35,precision,lawyer,0.013953488372093023,ETD_SEP_opt
0.35,precision,programmer,0.017783505154639175,ETD_SEP_opt
0.35,precision,retired,0.011267605633802818,ETD_SEP_opt
0.35,precision,sales/marketing,0.02317880794701987,ETD_SEP_opt
0.35,precision,scientist,0.02291666666666667,ETD_SEP_opt
0.35,precision,self-employed,0.018257261410788383,ETD_SEP_opt
0.35,precision,technician/engineer,0.017928286852589643,ETD_SEP_opt
0.35,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_opt
0.35,precision,unemployed,0.023611111111111114,ETD_SEP_opt
0.35,precision,writer,0.021708185053380784,ETD_SEP_opt
0.35,LIR,Overall,0.13981675797448842,ETD_SEP_opt
0.35,LIR,Male,0.14379344020568444,ETD_SEP_opt
0.35,LIR,Female,0.12973892839970205,ETD_SEP_opt
0.35,LIR,Under 18,0.1065573815906172,ETD_SEP_opt
0.35,LIR,18-24,0.14545113773471413,ETD_SEP_opt
0.35,LIR,25-34,0.15408073803442981,ETD_SEP_opt
0.35,LIR,35-44,0.13988591720389174,ETD_SEP_opt
0.35,LIR,45-49,0.12251573496055518,ETD_SEP_opt
0.35,LIR,50-55,0.12772340254697587,ETD_SEP_opt
0.35,LIR,56+,0.1048244381457642,ETD_SEP_opt
0.35,LIR,other,0.1578989960576051,ETD_SEP_opt
0.35,LIR,academic/educator,0.12102803259961914,ETD_SEP_opt
0.35,LIR,artist,0.15663152777623557,ETD_SEP_opt
0.35,LIR,clerical/admin,0.14203761704213147,ETD_SEP_opt
0.35,LIR,college/grad student,0.15132271634768343,ETD_SEP_opt
0.35,LIR,customer service,0.17963286318586077,ETD_SEP_opt
0.35,LIR,doctor/health care,0.15292072852608907,ETD_SEP_opt
0.35,LIR,executive/managerial,0.129854942889945,ETD_SEP_opt
0.35,LIR,farmer,0.10741608430401912,ETD_SEP_opt
0.35,LIR,homemaker,0.12037222245875538,ETD_SEP_opt
0.35,LIR,K-12 student,0.10372462720565649,ETD_SEP_opt
0.35,LIR,lawyer,0.10919006793344109,ETD_SEP_opt
0.35,LIR,programmer,0.14886286679411137,ETD_SEP_opt
0.35,LIR,retired,0.0959705970330583,ETD_SEP_opt
0.35,LIR,sales/marketing,0.12162933559644863,ETD_SEP_opt
0.35,LIR,scientist,0.17574333546469426,ETD_SEP_opt
0.35,LIR,self-employed,0.13303570058441308,ETD_SEP_opt
0.35,LIR,technician/engineer,0.12570218854518733,ETD_SEP_opt
0.35,LIR,tradesman/craftsman,0.14284502953786887,ETD_SEP_opt
0.35,LIR,unemployed,0.162435215115308,ETD_SEP_opt
0.35,LIR,writer,0.16085778927561697,ETD_SEP_opt
0.35,SEP,Overall,0.9141238204636752,ETD_SEP_opt
0.35,SEP,Male,0.914217396351577,ETD_SEP_opt
0.35,SEP,Female,0.9138865387479248,ETD_SEP_opt
0.35,SEP,Under 18,0.9125072269397144,ETD_SEP_opt
0.35,SEP,18-24,0.9139259025963014,ETD_SEP_opt
0.35,SEP,25-34,0.9138282210817992,ETD_SEP_opt
0.35,SEP,35-44,0.914413266404378,ETD_SEP_opt
0.35,SEP,45-49,0.9160471123849441,ETD_SEP_opt
0.35,SEP,50-55,0.9132701629037588,ETD_SEP_opt
0.35,SEP,56+,0.9146907716917907,ETD_SEP_opt
0.35,SEP,other,0.9104534458000548,ETD_SEP_opt
0.35,SEP,academic/educator,0.9145373813592761,ETD_SEP_opt
0.35,SEP,artist,0.9168697812255531,ETD_SEP_opt
0.35,SEP,clerical/admin,0.9133764475801164,ETD_SEP_opt
0.35,SEP,college/grad student,0.9137148525430824,ETD_SEP_opt
0.35,SEP,customer service,0.9146031335702044,ETD_SEP_opt
0.35,SEP,doctor/health care,0.9160003780363208,ETD_SEP_opt
0.35,SEP,executive/managerial,0.9158422571348822,ETD_SEP_opt
0.35,SEP,farmer,0.9073366530435479,ETD_SEP_opt
0.35,SEP,homemaker,0.9104896105525653,ETD_SEP_opt
0.35,SEP,K-12 student,0.9124550169682095,ETD_SEP_opt
0.35,SEP,lawyer,0.9133792384335845,ETD_SEP_opt
0.35,SEP,programmer,0.9134229909240511,ETD_SEP_opt
0.35,SEP,retired,0.9190244642936767,ETD_SEP_opt
0.35,SEP,sales/marketing,0.9130259991115615,ETD_SEP_opt
0.35,SEP,scientist,0.915728493338317,ETD_SEP_opt
0.35,SEP,self-employed,0.9140965315028596,ETD_SEP_opt
0.35,SEP,technician/engineer,0.9157034820802528,ETD_SEP_opt
0.35,SEP,tradesman/craftsman,0.9191468923927393,ETD_SEP_opt
0.35,SEP,unemployed,0.9056663970248862,ETD_SEP_opt
0.35,SEP,writer,0.9157301243275897,ETD_SEP_opt
0.35,ETD,Overall,0.4234933774834436,ETD_SEP_opt
0.35,ETD,Male,0.4232509812976218,ETD_SEP_opt
0.35,ETD,Female,0.4241076653013458,ETD_SEP_opt
0.35,ETD,Under 18,0.4292792792792793,ETD_SEP_opt
0.35,ETD,18-24,0.4170444242973708,ETD_SEP_opt
0.35,ETD,25-34,0.4219465648854962,ETD_SEP_opt
0.35,ETD,35-44,0.4267393126571668,ETD_SEP_opt
0.35,ETD,45-49,0.4225454545454545,ETD_SEP_opt
0.35,ETD,50-55,0.4280241935483871,ETD_SEP_opt
0.35,ETD,56+,0.4326315789473684,ETD_SEP_opt
0.35,ETD,other,0.4206751054852321,ETD_SEP_opt
0.35,ETD,academic/educator,0.43200757575757576,ETD_SEP_opt
0.35,ETD,artist,0.4157303370786517,ETD_SEP_opt
0.35,ETD,clerical/admin,0.40924855491329487,ETD_SEP_opt
