alpha,metric,group,data,opt
0.3,ETD,other,0.13094233473980307,LIRopt
0.3,ETD,academic/educator,0.12518939393939393,LIRopt
0.3,ETD,artist,0.12846441947565546,LIRopt
0.3,ETD,clerical/admin,0.12427745664739884,LIRopt
0.3,ETD,college/grad student,0.12766798418972333,LIRopt
0.3,ETD,customer service,0.1223214285714286,LIRopt
0.3,ETD,doctor/health care,0.13813559322033903,LIRopt
0.3,ETD,executive/managerial,0.12783505154639177,LIRopt
0.3,ETD,farmer,0.14117647058823532,LIRopt
0.3,ETD,homemaker,0.1217391304347826,LIRopt
0.3,ETD,K-12 student,0.13641025641025642,LIRopt
0.3,ETD,lawyer,0.13178294573643412,LIRopt
0.3,ETD,programmer,0.1270618556701031,LIRopt
0.3,ETD,retired,0.13169014084507039,LIRopt
0.3,ETD,sales/marketing,0.12682119205298012,LIRopt
0.3,ETD,scientist,0.12638888888888888,LIRopt
0.3,ETD,self-employed,0.1344398340248963,LIRopt
0.3,ETD,technician/engineer,0.13047808764940239,LIRopt
0.3,ETD,tradesman/craftsman,0.13571428571428568,LIRopt
0.3,ETD,unemployed,0.13611111111111113,LIRopt
0.3,ETD,writer,0.12633451957295375,LIRopt
0.35,ndcg,Overall,0.08687969956647397,LIRopt
0.35,ndcg,Male,0.08856949261844403,LIRopt
0.35,ndcg,Female,0.0825948671846927,LIRopt
0.35,ndcg,Under 18,0.05737927528498639,LIRopt
0.35,ndcg,18-24,0.08704693920645125,LIRopt
0.35,ndcg,25-34,0.10404660929803998,LIRopt
0.35,ndcg,35-44,0.09234389511723064,LIRopt
0.35,ndcg,45-49,0.06880518899699684,LIRopt
0.35,ndcg,50-55,0.06821469690271463,LIRopt
0.35,ndcg,56+,0.042230548219989145,LIRopt
0.35,ndcg,other,0.0917576186753811,LIRopt
0.35,ndcg,academic/educator,0.09069124498615433,LIRopt
0.35,ndcg,artist,0.09484974754219622,LIRopt
0.35,ndcg,clerical/admin,0.10211221658867513,LIRopt
0.35,ndcg,college/grad student,0.09443057009029503,LIRopt
0.35,ndcg,customer service,0.08732882342495582,LIRopt
0.35,ndcg,doctor/health care,0.0833778532907131,LIRopt
0.35,ndcg,executive/managerial,0.08081452252902387,LIRopt
0.35,ndcg,farmer,0.07422702983193619,LIRopt
0.35,ndcg,homemaker,0.10739530506551355,LIRopt
0.35,ndcg,K-12 student,0.050258470514992784,LIRopt
0.35,ndcg,lawyer,0.04885750079221308,LIRopt
0.35,ndcg,programmer,0.08215919700357265,LIRopt
0.35,ndcg,retired,0.04802752764240811,LIRopt
0.35,ndcg,sales/marketing,0.07531512936776581,LIRopt
0.35,ndcg,scientist,0.06139809803088206,LIRopt
0.35,ndcg,self-employed,0.10745557789040316,LIRopt
0.35,ndcg,technician/engineer,0.09177828275611091,LIRopt
0.35,ndcg,tradesman/craftsman,0.10309251869464199,LIRopt
0.35,ndcg,unemployed,0.12096326990021697,LIRopt
0.35,ndcg,writer,0.09670183391996112,LIRopt
0.35,hr,Overall,0.16559032952475575,LIRopt
0.35,hr,Male,0.16970676518125144,LIRopt
0.35,hr,Female,0.15515222482435598,LIRopt
0.35,hr,Under 18,0.09049773755656108,LIRopt
0.35,hr,18-24,0.1631912964641886,LIRopt
0.35,hr,25-34,0.2008587786259542,LIRopt
0.35,hr,35-44,0.17099748533109807,LIRopt
0.35,hr,45-49,0.14,LIRopt
0.35,hr,50-55,0.1350806451612903,LIRopt
0.35,hr,56+,0.08157894736842106,LIRopt
0.35,hr,other,0.17158931082981715,LIRopt
0.35,hr,academic/educator,0.16098484848484848,LIRopt
0.35,hr,artist,0.18352059925093633,LIRopt
0.35,hr,clerical/admin,0.18497109826589594,LIRopt
0.35,hr,college/grad student,0.17654808959156784,LIRopt
0.35,hr,customer service,0.20535714285714285,LIRopt
0.35,hr,doctor/health care,0.1694915254237288,LIRopt
0.35,hr,executive/managerial,0.1561119293078056,LIRopt
0.35,hr,farmer,0.11764705882352941,LIRopt
0.35,hr,homemaker,0.18478260869565216,LIRopt
0.35,hr,K-12 student,0.08762886597938144,LIRopt
0.35,hr,lawyer,0.10077519379844961,LIRopt
0.35,hr,programmer,0.16752577319587628,LIRopt
0.35,hr,retired,0.07746478873239436,LIRopt
0.35,hr,sales/marketing,0.1390728476821192,LIRopt
0.35,hr,scientist,0.1388888888888889,LIRopt
0.35,hr,self-employed,0.18672199170124482,LIRopt
0.35,hr,technician/engineer,0.17928286852589642,LIRopt
0.35,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.35,hr,unemployed,0.2361111111111111,LIRopt
0.35,hr,writer,0.20284697508896798,LIRopt
0.35,recall,Overall,0.0064087526693488925,LIRopt
0.35,recall,Male,0.006186212933889593,LIRopt
0.35,recall,Female,0.0069730498556921155,LIRopt
0.35,recall,Under 18,0.0053422183961514946,LIRopt
0.35,recall,18-24,0.006609202129358102,LIRopt
0.35,recall,25-34,0.007012906105879024,LIRopt
0.35,recall,35-44,0.00687865655918443,LIRopt
0.35,recall,45-49,0.005495521005760369,LIRopt
0.35,recall,50-55,0.005434339086698598,LIRopt
0.35,recall,56+,0.004233210375700865,LIRopt
0.35,recall,other,0.005863501336825548,LIRopt
0.35,recall,academic/educator,0.0062082113990678724,LIRopt
0.35,recall,artist,0.006275927309336486,LIRopt
0.35,recall,clerical/admin,0.006573755180375934,LIRopt
0.35,recall,college/grad student,0.00624435206737807,LIRopt
0.35,recall,customer service,0.005662454163263214,LIRopt
0.35,recall,doctor/health care,0.008219493821841093,LIRopt
0.35,recall,executive/managerial,0.006350821131023315,LIRopt
0.35,recall,farmer,0.010128913443830571,LIRopt
0.35,recall,homemaker,0.011465300763551489,LIRopt
0.35,recall,K-12 student,0.005754258688858661,LIRopt
0.35,recall,lawyer,0.0023655320075659856,LIRopt
0.35,recall,programmer,0.006877268383262393,LIRopt
0.35,recall,retired,0.004284229100313665,LIRopt
0.35,recall,sales/marketing,0.004352978301821758,LIRopt
0.35,recall,scientist,0.004418646122376682,LIRopt
0.35,recall,self-employed,0.005829162329987655,LIRopt
0.35,recall,technician/engineer,0.008693077851473083,LIRopt
0.35,recall,tradesman/craftsman,0.010963272318353123,LIRopt
0.35,recall,unemployed,0.008877141763634612,LIRopt
0.35,recall,writer,0.006283036471538737,LIRopt
0.35,precision,Overall,0.01997019374068554,LIRopt
0.35,precision,Male,0.020434079889171092,LIRopt
0.35,precision,Female,0.018793911007025762,LIRopt
0.35,precision,Under 18,0.009502262443438915,LIRopt
0.35,precision,18-24,0.02058023572076156,LIRopt
0.35,precision,25-34,0.02433206106870229,LIRopt
0.35,precision,35-44,0.019865884325230513,LIRopt
0.35,precision,45-49,0.01709090909090909,LIRopt
0.35,precision,50-55,0.016330645161290326,LIRopt
0.35,precision,56+,0.009473684210526316,LIRopt
0.35,precision,other,0.020534458509142057,LIRopt
0.35,precision,academic/educator,0.018181818181818184,LIRopt
0.35,precision,artist,0.022097378277153558,LIRopt
0.35,precision,clerical/admin,0.023121387283236993,LIRopt
0.35,precision,college/grad student,0.02226613965744401,LIRopt
0.35,precision,customer service,0.024999999999999998,LIRopt
0.35,precision,doctor/health care,0.0211864406779661,LIRopt
0.35,precision,executive/managerial,0.018703976435935202,LIRopt
0.35,precision,farmer,0.011764705882352941,LIRopt
0.35,precision,homemaker,0.02391304347826087,LIRopt
0.35,precision,K-12 student,0.009278350515463918,LIRopt
0.35,precision,lawyer,0.012403100775193798,LIRopt
0.35,precision,programmer,0.01958762886597938,LIRopt
0.35,precision,retired,0.007746478873239438,LIRopt
0.35,precision,sales/marketing,0.017549668874172187,LIRopt
0.35,precision,scientist,0.018750000000000003,LIRopt
0.35,precision,self-employed,0.021161825726141077,LIRopt
0.35,precision,technician/engineer,0.02091633466135458,LIRopt
0.35,precision,tradesman/craftsman,0.030000000000000002,LIRopt
0.35,precision,unemployed,0.025000000000000005,LIRopt
0.35,precision,writer,0.02526690391459075,LIRopt
0.35,LIR,Overall,0.3709947072045359,LIRopt
0.35,LIR,Male,0.3781986670858452,LIRopt
0.35,LIR,Female,0.35273821203429007,LIRopt
0.35,LIR,Under 18,0.30740351299214597,LIRopt
0.35,LIR,18-24,0.376477653168127,LIRopt
0.35,LIR,25-34,0.4014130042635543,LIRopt
0.35,LIR,35-44,0.3816161845754049,LIRopt
0.35,LIR,45-49,0.3443376906935037,LIRopt
0.35,LIR,50-55,0.3330802445182741,LIRopt
0.35,LIR,56+,0.27917448391931005,LIRopt
0.35,LIR,other,0.3840668556045756,LIRopt
0.35,LIR,academic/educator,0.3693421823839988,LIRopt
0.35,LIR,artist,0.40813892245024064,LIRopt
0.35,LIR,clerical/admin,0.40267317416190573,LIRopt
0.35,LIR,college/grad student,0.3873126500287161,LIRopt
0.35,LIR,customer service,0.4396544786849418,LIRopt
0.35,LIR,doctor/health care,0.3387224005978903,LIRopt
0.35,LIR,executive/managerial,0.35338458128422645,LIRopt
0.35,LIR,farmer,0.37303482663940407,LIRopt
0.35,LIR,homemaker,0.3353243694555515,LIRopt
0.35,LIR,K-12 student,0.29289266170793904,LIRopt
0.35,LIR,lawyer,0.3545021089842872,LIRopt
0.35,LIR,programmer,0.3837454771615974,LIRopt
0.35,LIR,retired,0.25768959957741355,LIRopt
0.35,LIR,sales/marketing,0.3662617143581874,LIRopt
0.35,LIR,scientist,0.3864073321553809,LIRopt
0.35,LIR,self-employed,0.36013525689747694,LIRopt
0.35,LIR,technician/engineer,0.3577389261746223,LIRopt
0.35,LIR,tradesman/craftsman,0.3386019510508188,LIRopt
0.35,LIR,unemployed,0.4251654629417843,LIRopt
0.35,LIR,writer,0.42179120463561565,LIRopt
0.35,SEP,Overall,0.5875439549304953,LIRopt
0.35,SEP,Male,0.5883091934719545,LIRopt
0.35,SEP,Female,0.5856035286289379,LIRopt
0.35,SEP,Under 18,0.5682215210058504,LIRopt
0.35,SEP,18-24,0.5918561648407699,LIRopt
0.35,SEP,25-34,0.5940797873487275,LIRopt
0.35,SEP,35-44,0.5877718472955717,LIRopt
0.35,SEP,45-49,0.5767246887244782,LIRopt
0.35,SEP,50-55,0.5867562897240433,LIRopt
0.35,SEP,56+,0.5661865559354233,LIRopt
0.35,SEP,other,0.5815688153234781,LIRopt
0.35,SEP,academic/educator,0.5863706325456008,LIRopt
0.35,SEP,artist,0.5964207460136443,LIRopt
0.35,SEP,clerical/admin,0.604184866241381,LIRopt
0.35,SEP,college/grad student,0.5861970510007992,LIRopt
0.35,SEP,customer service,0.5957538045672235,LIRopt
0.35,SEP,doctor/health care,0.5827305340790135,LIRopt
0.35,SEP,executive/managerial,0.5916638837437298,LIRopt
0.35,SEP,farmer,0.5756485263925306,LIRopt
0.35,SEP,homemaker,0.5898760411588537,LIRopt
0.35,SEP,K-12 student,0.5610618690728632,LIRopt
0.35,SEP,lawyer,0.5701687587918222,LIRopt
0.35,SEP,programmer,0.5890736633372089,LIRopt
0.35,SEP,retired,0.5611772542068142,LIRopt
0.35,SEP,sales/marketing,0.593324787633884,LIRopt
0.35,SEP,scientist,0.6060212965397344,LIRopt
0.35,SEP,self-employed,0.589612207140606,LIRopt
0.35,SEP,technician/engineer,0.5870422743289216,LIRopt
0.35,SEP,tradesman/craftsman,0.6069473738289212,LIRopt
0.35,SEP,unemployed,0.6088400403850298,LIRopt
0.35,SEP,writer,0.5912187551826869,LIRopt
0.35,ETD,Overall,0.1286423841059603,LIRopt
0.35,ETD,Male,0.12909258831678594,LIRopt
0.35,ETD,Female,0.12750146284376832,LIRopt
0.35,ETD,Under 18,0.1310810810810811,LIRopt
0.35,ETD,18-24,0.128467815049864,LIRopt
0.35,ETD,25-34,0.12729007633587788,LIRopt
0.35,ETD,35-44,0.1283319362950545,LIRopt
0.35,ETD,45-49,0.13018181818181818,LIRopt
0.35,ETD,50-55,0.12903225806451615,LIRopt
0.35,ETD,56+,0.13342105263157897,LIRopt
0.35,ETD,other,0.13009845288326302,LIRopt
0.35,ETD,academic/educator,0.12518939393939393,LIRopt
0.35,ETD,artist,0.12846441947565546,LIRopt
0.35,ETD,clerical/admin,0.12485549132947976,LIRopt
0.35,ETD,college/grad student,0.1272727272727273,LIRopt
0.35,ETD,customer service,0.1223214285714286,LIRopt
0.35,ETD,doctor/health care,0.13686440677966102,LIRopt
0.35,ETD,executive/managerial,0.12754050073637702,LIRopt
0.35,ETD,farmer,0.14117647058823532,LIRopt
0.35,ETD,homemaker,0.12065217391304346,LIRopt
0.35,ETD,K-12 student,0.13538461538461538,LIRopt
0.35,ETD,lawyer,0.13023255813953488,LIRopt
0.35,ETD,programmer,0.127319587628866,LIRopt
0.35,ETD,retired,0.13169014084507039,LIRopt
0.35,ETD,sales/marketing,0.12649006622516556,LIRopt
0.35,ETD,scientist,0.12638888888888888,LIRopt
0.35,ETD,self-employed,0.133195020746888,LIRopt
0.35,ETD,technician/engineer,0.12988047808764944,LIRopt
0.35,ETD,tradesman/craftsman,0.13571428571428568,LIRopt
0.35,ETD,unemployed,0.13472222222222222,LIRopt
0.35,ETD,writer,0.12669039145907474,LIRopt
0.4,ndcg,Overall,0.08641240189435641,LIRopt
0.4,ndcg,Male,0.08853271846780747,LIRopt
0.4,ndcg,Female,0.08103588486881982,LIRopt
0.4,ndcg,Under 18,0.05923363074539741,LIRopt
0.4,ndcg,18-24,0.08722530059592051,LIRopt
0.4,ndcg,25-34,0.10284348670371186,LIRopt
0.4,ndcg,35-44,0.09229843082286217,LIRopt
0.4,ndcg,45-49,0.06855611179378991,LIRopt
0.4,ndcg,50-55,0.06822402355148208,LIRopt
0.4,ndcg,56+,0.040335270571607997,LIRopt
0.4,ndcg,other,0.09088316789183505,LIRopt
0.4,ndcg,academic/educator,0.08974053811217247,LIRopt
0.4,ndcg,artist,0.09002625809886802,LIRopt
0.4,ndcg,clerical/admin,0.09908822384496292,LIRopt
0.4,ndcg,college/grad student,0.09376974500385216,LIRopt
0.4,ndcg,customer service,0.09140440270888732,LIRopt
0.4,ndcg,doctor/health care,0.0849699438042659,LIRopt
0.4,ndcg,executive/managerial,0.08201716996821858,LIRopt
0.4,ndcg,farmer,0.07422702983193619,LIRopt
0.4,ndcg,homemaker,0.10739530506551355,LIRopt
0.4,ndcg,K-12 student,0.05237090637453318,LIRopt
0.4,ndcg,lawyer,0.038063730187924014,LIRopt
0.4,ndcg,programmer,0.08188052217770635,LIRopt
0.4,ndcg,retired,0.048949568160516974,LIRopt
0.4,ndcg,sales/marketing,0.07646119061581962,LIRopt
0.4,ndcg,scientist,0.0651402200965349,LIRopt
0.4,ndcg,self-employed,0.10596214734361573,LIRopt
0.4,ndcg,technician/engineer,0.09087760445954673,LIRopt
0.4,ndcg,tradesman/craftsman,0.10371857227805416,LIRopt
0.4,ndcg,unemployed,0.12597084459513358,LIRopt
0.4,ndcg,writer,0.0947373567048499,LIRopt
0.4,hr,Overall,0.16476237787713197,LIRopt
0.4,hr,Male,0.16901408450704225,LIRopt
0.4,hr,Female,0.15398126463700235,LIRopt
0.4,hr,Under 18,0.09049773755656108,LIRopt
0.4,hr,18-24,0.16500453309156846,LIRopt
0.4,hr,25-34,0.19799618320610687,LIRopt
0.4,hr,35-44,0.173512154233026,LIRopt
0.4,hr,45-49,0.13818181818181818,LIRopt
0.4,hr,50-55,0.13306451612903225,LIRopt
0.4,hr,56+,0.07631578947368421,LIRopt
0.4,hr,other,0.16877637130801687,LIRopt
0.4,hr,academic/educator,0.1590909090909091,LIRopt
0.4,hr,artist,0.1760299625468165,LIRopt
0.4,hr,clerical/admin,0.18497109826589594,LIRopt
0.4,hr,college/grad student,0.17654808959156784,LIRopt
0.4,hr,customer service,0.21428571428571427,LIRopt
0.4,hr,doctor/health care,0.17372881355932204,LIRopt
0.4,hr,executive/managerial,0.1561119293078056,LIRopt
0.4,hr,farmer,0.11764705882352941,LIRopt
0.4,hr,homemaker,0.18478260869565216,LIRopt
0.4,hr,K-12 student,0.08762886597938144,LIRopt
0.4,hr,lawyer,0.09302325581395349,LIRopt
0.4,hr,programmer,0.16494845360824742,LIRopt
0.4,hr,retired,0.07746478873239436,LIRopt
0.4,hr,sales/marketing,0.1423841059602649,LIRopt
0.4,hr,scientist,0.14583333333333334,LIRopt
0.4,hr,self-employed,0.18672199170124482,LIRopt
0.4,hr,technician/engineer,0.17729083665338646,LIRopt
0.4,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.4,hr,unemployed,0.25,LIRopt
0.4,hr,writer,0.19572953736654805,LIRopt
0.4,recall,Overall,0.006345998658904042,LIRopt
0.4,recall,Male,0.0061269695884925745,LIRopt
0.4,recall,Female,0.006901393801733115,LIRopt
0.4,recall,Under 18,0.0053422183961514946,LIRopt
0.4,recall,18-24,0.006586558422203656,LIRopt
0.4,recall,25-34,0.006863836828513506,LIRopt
0.4,recall,35-44,0.006938869248397035,LIRopt
0.4,recall,45-49,0.005386205034375433,LIRopt
0.4,recall,50-55,0.005433134132698921,LIRopt
0.4,recall,56+,0.004094635240142806,LIRopt
0.4,recall,other,0.005735140908587811,LIRopt
0.4,recall,academic/educator,0.005924552345364784,LIRopt
0.4,recall,artist,0.0062299754807725455,LIRopt
0.4,recall,clerical/admin,0.006385133336749528,LIRopt
0.4,recall,college/grad student,0.006098174409417773,LIRopt
0.4,recall,customer service,0.00578646209977115,LIRopt
0.4,recall,doctor/health care,0.008165169614974514,LIRopt
0.4,recall,executive/managerial,0.0062826899927822775,LIRopt
0.4,recall,farmer,0.010128913443830571,LIRopt
0.4,recall,homemaker,0.011465300763551489,LIRopt
0.4,recall,K-12 student,0.005754258688858661,LIRopt
0.4,recall,lawyer,0.0026358137078328417,LIRopt
0.4,recall,programmer,0.006892089082443697,LIRopt
0.4,recall,retired,0.004284229100313665,LIRopt
0.4,recall,sales/marketing,0.004503490041737472,LIRopt
0.4,recall,scientist,0.004540478481051146,LIRopt
0.4,recall,self-employed,0.005885962271904823,LIRopt
0.4,recall,technician/engineer,0.00868259274788956,LIRopt
0.4,recall,tradesman/craftsman,0.010963272318353123,LIRopt
0.4,recall,unemployed,0.008981569499641295,LIRopt
0.4,recall,writer,0.006082138839520472,LIRopt
0.4,precision,Overall,0.019937075674780595,LIRopt
0.4,precision,Male,0.020434079889171092,LIRopt
0.4,precision,Female,0.0186768149882904,LIRopt
0.4,precision,Under 18,0.009502262443438915,LIRopt
0.4,precision,18-24,0.020761559383499547,LIRopt
0.4,precision,25-34,0.024141221374045802,LIRopt
0.4,precision,35-44,0.020201173512154235,LIRopt
0.4,precision,45-49,0.01672727272727273,LIRopt
0.4,precision,50-55,0.016330645161290326,LIRopt
0.4,precision,56+,0.008947368421052633,LIRopt
0.4,precision,other,0.02025316455696203,LIRopt
0.4,precision,academic/educator,0.018181818181818184,LIRopt
0.4,precision,artist,0.021722846441947566,LIRopt
0.4,precision,clerical/admin,0.023121387283236993,LIRopt
0.4,precision,college/grad student,0.02200263504611331,LIRopt
0.4,precision,customer service,0.025892857142857145,LIRopt
0.4,precision,doctor/health care,0.0211864406779661,LIRopt
0.4,precision,executive/managerial,0.01855670103092784,LIRopt
0.4,precision,farmer,0.011764705882352941,LIRopt
0.4,precision,homemaker,0.02391304347826087,LIRopt
0.4,precision,K-12 student,0.009278350515463918,LIRopt
0.4,precision,lawyer,0.013178294573643412,LIRopt
0.4,precision,programmer,0.01958762886597938,LIRopt
0.4,precision,retired,0.007746478873239438,LIRopt
0.4,precision,sales/marketing,0.017880794701986755,LIRopt
0.4,precision,scientist,0.019444444444444445,LIRopt
0.4,precision,self-employed,0.02199170124481328,LIRopt
0.4,precision,technician/engineer,0.02091633466135458,LIRopt
0.4,precision,tradesman/craftsman,0.030000000000000002,LIRopt
0.4,precision,unemployed,0.026388888888888892,LIRopt
0.4,precision,writer,0.02419928825622776,LIRopt
0.4,LIR,Overall,0.37246366344041776,LIRopt
0.4,LIR,Male,0.37975060085821044,LIRopt
0.4,LIR,Female,0.35399688406273466,LIRopt
0.4,LIR,Under 18,0.30916351857696805,LIRopt
0.4,LIR,18-24,0.37779004228434193,LIRopt
0.4,LIR,25-34,0.4032685879649138,LIRopt
0.4,LIR,35-44,0.3830082229070742,LIRopt
0.4,LIR,45-49,0.3456799988149144,LIRopt
0.4,LIR,50-55,0.3340642383640787,LIRopt
0.4,LIR,56+,0.2798530987816363,LIRopt
0.4,LIR,other,0.38595388250131896,LIRopt
0.4,LIR,academic/educator,0.370593963198885,LIRopt
0.4,LIR,artist,0.40983496683716264,LIRopt
0.4,LIR,clerical/admin,0.4040390169340083,LIRopt
0.4,LIR,college/grad student,0.38860637035753304,LIRopt
0.4,LIR,customer service,0.4422294261152379,LIRopt
0.4,LIR,doctor/health care,0.3404169627917215,LIRopt
0.4,LIR,executive/managerial,0.3548405488235764,LIRopt
0.4,LIR,farmer,0.37303482663940407,LIRopt
0.4,LIR,homemaker,0.3361828166531922,LIRopt
0.4,LIR,K-12 student,0.2949318304444111,LIRopt
0.4,LIR,lawyer,0.35534035163617195,LIRopt
0.4,LIR,programmer,0.3845318167945263,LIRopt
0.4,LIR,retired,0.2581446659297098,LIRopt
0.4,LIR,sales/marketing,0.36746543769434176,LIRopt
0.4,LIR,scientist,0.3878083473676283,LIRopt
0.4,LIR,self-employed,0.362415115023799,LIRopt
0.4,LIR,technician/engineer,0.3590079799051641,LIRopt
0.4,LIR,tradesman/craftsman,0.33971746479597087,LIRopt
0.4,LIR,unemployed,0.4268958391718409,LIRopt
0.4,LIR,writer,0.4239726143288464,LIRopt
0.4,SEP,Overall,0.5905642462823257,LIRopt
0.4,SEP,Male,0.5914680467401466,LIRopt
0.4,SEP,Female,0.5882724665499942,LIRopt
0.4,SEP,Under 18,0.571421318256341,LIRopt
0.4,SEP,18-24,0.5951180217486622,LIRopt
0.4,SEP,25-34,0.5973607961135019,LIRopt
0.4,SEP,35-44,0.590671082895741,LIRopt
0.4,SEP,45-49,0.5792546553604968,LIRopt
0.4,SEP,50-55,0.5896533747087708,LIRopt
0.4,SEP,56+,0.5682137608505184,LIRopt
0.4,SEP,other,0.5848583878491322,LIRopt
0.4,SEP,academic/educator,0.5892384850689747,LIRopt
0.4,SEP,artist,0.6000489528167987,LIRopt
0.4,SEP,clerical/admin,0.6059596562818301,LIRopt
0.4,SEP,college/grad student,0.5902468515461566,LIRopt
0.4,SEP,customer service,0.5967507913422316,LIRopt
0.4,SEP,doctor/health care,0.5849031567137352,LIRopt
0.4,SEP,executive/managerial,0.594214330226316,LIRopt
0.4,SEP,farmer,0.5756485263925306,LIRopt
0.4,SEP,homemaker,0.5933142131340873,LIRopt
0.4,SEP,K-12 student,0.5649334574099256,LIRopt
0.4,SEP,lawyer,0.5716201224278928,LIRopt
0.4,SEP,programmer,0.5915772729021446,LIRopt
0.4,SEP,retired,0.5624297315527084,LIRopt
0.4,SEP,sales/marketing,0.595984582045511,LIRopt
0.4,SEP,scientist,0.6066270855506661,LIRopt
0.4,SEP,self-employed,0.5955778210711626,LIRopt
