alpha,metric,group,data,opt
0.3,ETD,56+,0.13105263157894737,LIRopt
0.3,ETD,other,0.12995780590717299,LIRopt
0.3,ETD,academic/educator,0.12670454545454546,LIRopt
0.3,ETD,artist,0.12883895131086145,LIRopt
0.3,ETD,clerical/admin,0.12080924855491329,LIRopt
0.3,ETD,college/grad student,0.12938076416337288,LIRopt
0.3,ETD,customer service,0.12589285714285717,LIRopt
0.3,ETD,doctor/health care,0.13347457627118645,LIRopt
0.3,ETD,executive/managerial,0.13048600883652428,LIRopt
0.3,ETD,farmer,0.15882352941176472,LIRopt
0.3,ETD,homemaker,0.12826086956521737,LIRopt
0.3,ETD,K-12 student,0.13333333333333333,LIRopt
0.3,ETD,lawyer,0.13333333333333333,LIRopt
0.3,ETD,programmer,0.12809278350515466,LIRopt
0.3,ETD,retired,0.13169014084507039,LIRopt
0.3,ETD,sales/marketing,0.12649006622516556,LIRopt
0.3,ETD,scientist,0.12708333333333333,LIRopt
0.3,ETD,self-employed,0.1282157676348548,LIRopt
0.3,ETD,technician/engineer,0.1260956175298805,LIRopt
0.3,ETD,tradesman/craftsman,0.1328571428571428,LIRopt
0.3,ETD,unemployed,0.13749999999999998,LIRopt
0.3,ETD,writer,0.12811387900355872,LIRopt
0.35,ndcg,Overall,0.08572144262725499,LIRopt
0.35,ndcg,Male,0.08879628428063634,LIRopt
0.35,ndcg,Female,0.07792452272046654,LIRopt
0.35,ndcg,Under 18,0.05958576121669848,LIRopt
0.35,ndcg,18-24,0.09116072741693976,LIRopt
0.35,ndcg,25-34,0.0994651998090851,LIRopt
0.35,ndcg,35-44,0.09434491627549549,LIRopt
0.35,ndcg,45-49,0.06842252702184037,LIRopt
0.35,ndcg,50-55,0.06378568599074949,LIRopt
0.35,ndcg,56+,0.03592216427969866,LIRopt
0.35,ndcg,other,0.09002678521142639,LIRopt
0.35,ndcg,academic/educator,0.08615487890317475,LIRopt
0.35,ndcg,artist,0.08634008047989356,LIRopt
0.35,ndcg,clerical/admin,0.09588683739019155,LIRopt
0.35,ndcg,college/grad student,0.0970929356995629,LIRopt
0.35,ndcg,customer service,0.08966358708355984,LIRopt
0.35,ndcg,doctor/health care,0.07642870007599292,LIRopt
0.35,ndcg,executive/managerial,0.08054420342209727,LIRopt
0.35,ndcg,farmer,0.07767472200075372,LIRopt
0.35,ndcg,homemaker,0.08935172096766675,LIRopt
0.35,ndcg,K-12 student,0.05854036746087499,LIRopt
0.35,ndcg,lawyer,0.06591305787170433,LIRopt
0.35,ndcg,programmer,0.08117615165730495,LIRopt
0.35,ndcg,retired,0.0394910807897082,LIRopt
0.35,ndcg,sales/marketing,0.07928277563190556,LIRopt
0.35,ndcg,scientist,0.0577555814769881,LIRopt
0.35,ndcg,self-employed,0.10954844533236317,LIRopt
0.35,ndcg,technician/engineer,0.08476439211898176,LIRopt
0.35,ndcg,tradesman/craftsman,0.08584702854968103,LIRopt
0.35,ndcg,unemployed,0.08679401771923682,LIRopt
0.35,ndcg,writer,0.11421036279220231,LIRopt
0.35,hr,Overall,0.16608710051333003,LIRopt
0.35,hr,Male,0.17293927499422765,LIRopt
0.35,hr,Female,0.148711943793911,LIRopt
0.35,hr,Under 18,0.09954751131221719,LIRopt
0.35,hr,18-24,0.17588395285584768,LIRopt
0.35,hr,25-34,0.191793893129771,LIRopt
0.35,hr,35-44,0.18189438390611903,LIRopt
0.35,hr,45-49,0.13818181818181818,LIRopt
0.35,hr,50-55,0.12701612903225806,LIRopt
0.35,hr,56+,0.07631578947368421,LIRopt
0.35,hr,other,0.17158931082981715,LIRopt
0.35,hr,academic/educator,0.16477272727272727,LIRopt
0.35,hr,artist,0.1760299625468165,LIRopt
0.35,hr,clerical/admin,0.17341040462427745,LIRopt
0.35,hr,college/grad student,0.18708827404479578,LIRopt
0.35,hr,customer service,0.19642857142857142,LIRopt
0.35,hr,doctor/health care,0.13983050847457626,LIRopt
0.35,hr,executive/managerial,0.15905743740795286,LIRopt
0.35,hr,farmer,0.17647058823529413,LIRopt
0.35,hr,homemaker,0.17391304347826086,LIRopt
0.35,hr,K-12 student,0.10309278350515463,LIRopt
0.35,hr,lawyer,0.13953488372093023,LIRopt
0.35,hr,programmer,0.17010309278350516,LIRopt
0.35,hr,retired,0.07042253521126761,LIRopt
0.35,hr,sales/marketing,0.15562913907284767,LIRopt
0.35,hr,scientist,0.11805555555555555,LIRopt
0.35,hr,self-employed,0.18672199170124482,LIRopt
0.35,hr,technician/engineer,0.16733067729083664,LIRopt
0.35,hr,tradesman/craftsman,0.14285714285714285,LIRopt
0.35,hr,unemployed,0.18055555555555555,LIRopt
0.35,hr,writer,0.22419928825622776,LIRopt
0.35,recall,Overall,0.0064862874291656825,LIRopt
0.35,recall,Male,0.006436631817646425,LIRopt
0.35,recall,Female,0.006612199872660945,LIRopt
0.35,recall,Under 18,0.005748697395993914,LIRopt
0.35,recall,18-24,0.007030207152321267,LIRopt
0.35,recall,25-34,0.007064697017592961,LIRopt
0.35,recall,35-44,0.006926860137190892,LIRopt
0.35,recall,45-49,0.005245333491272454,LIRopt
0.35,recall,50-55,0.004795810032187603,LIRopt
0.35,recall,56+,0.004765539164468593,LIRopt
0.35,recall,other,0.006046948172203381,LIRopt
0.35,recall,academic/educator,0.006501715181168649,LIRopt
0.35,recall,artist,0.006319867062930256,LIRopt
0.35,recall,clerical/admin,0.0059679767378013285,LIRopt
0.35,recall,college/grad student,0.006767754338652926,LIRopt
0.35,recall,customer service,0.005695009825331175,LIRopt
0.35,recall,doctor/health care,0.007936100980948043,LIRopt
0.35,recall,executive/managerial,0.005992523070840519,LIRopt
0.35,recall,farmer,0.011465811839552495,LIRopt
0.35,recall,homemaker,0.01161212135613781,LIRopt
0.35,recall,K-12 student,0.005975431390681519,LIRopt
0.35,recall,lawyer,0.004674961712888151,LIRopt
0.35,recall,programmer,0.007113225165960434,LIRopt
0.35,recall,retired,0.003922927901990912,LIRopt
0.35,recall,sales/marketing,0.005322453887662141,LIRopt
0.35,recall,scientist,0.0034202766314305622,LIRopt
0.35,recall,self-employed,0.0061369388909450345,LIRopt
0.35,recall,technician/engineer,0.008218995742196434,LIRopt
0.35,recall,tradesman/craftsman,0.0078035155333786325,LIRopt
0.35,recall,unemployed,0.0068628244161042995,LIRopt
0.35,recall,writer,0.006812799161043517,LIRopt
0.35,precision,Overall,0.019854280510018214,LIRopt
0.35,precision,Male,0.020780420226275687,LIRopt
0.35,precision,Female,0.017505854800936766,LIRopt
0.35,precision,Under 18,0.012217194570135747,LIRopt
0.35,precision,18-24,0.020942883046237534,LIRopt
0.35,precision,25-34,0.02361641221374046,LIRopt
0.35,precision,35-44,0.02087175188600168,LIRopt
0.35,precision,45-49,0.01563636363636364,LIRopt
0.35,precision,50-55,0.015120967741935484,LIRopt
0.35,precision,56+,0.009473684210526316,LIRopt
0.35,precision,other,0.020253164556962026,LIRopt
0.35,precision,academic/educator,0.01837121212121212,LIRopt
0.35,precision,artist,0.021348314606741574,LIRopt
0.35,precision,clerical/admin,0.020809248554913295,LIRopt
0.35,precision,college/grad student,0.022661396574440055,LIRopt
0.35,precision,customer service,0.025892857142857145,LIRopt
0.35,precision,doctor/health care,0.017372881355932207,LIRopt
0.35,precision,executive/managerial,0.01914580265095729,LIRopt
0.35,precision,farmer,0.017647058823529415,LIRopt
0.35,precision,homemaker,0.020652173913043477,LIRopt
0.35,precision,K-12 student,0.011855670103092783,LIRopt
0.35,precision,lawyer,0.015503875968992248,LIRopt
0.35,precision,programmer,0.01958762886597938,LIRopt
0.35,precision,retired,0.007746478873239438,LIRopt
0.35,precision,sales/marketing,0.018211920529801324,LIRopt
0.35,precision,scientist,0.014583333333333334,LIRopt
0.35,precision,self-employed,0.02531120331950208,LIRopt
0.35,precision,technician/engineer,0.018924302788844622,LIRopt
0.35,precision,tradesman/craftsman,0.021428571428571436,LIRopt
0.35,precision,unemployed,0.020833333333333336,LIRopt
0.35,precision,writer,0.02811387900355872,LIRopt
0.35,LIR,Overall,0.3707113306658637,LIRopt
0.35,LIR,Male,0.3787767405345577,LIRopt
0.35,LIR,Female,0.35027172262530587,LIRopt
0.35,LIR,Under 18,0.3104546915165228,LIRopt
0.35,LIR,18-24,0.37547380431258837,LIRopt
0.35,LIR,25-34,0.3956240042189429,LIRopt
0.35,LIR,35-44,0.38629283629494515,LIRopt
0.35,LIR,45-49,0.3553070935865289,LIRopt
0.35,LIR,50-55,0.3442570509170237,LIRopt
0.35,LIR,56+,0.2625848007319883,LIRopt
0.35,LIR,other,0.3837440148346909,LIRopt
0.35,LIR,academic/educator,0.37435189469308416,LIRopt
0.35,LIR,artist,0.3999292751382917,LIRopt
0.35,LIR,clerical/admin,0.3938680598562187,LIRopt
0.35,LIR,college/grad student,0.38662171611974255,LIRopt
0.35,LIR,customer service,0.4301432176079075,LIRopt
0.35,LIR,doctor/health care,0.32788462365293397,LIRopt
0.35,LIR,executive/managerial,0.356989620279493,LIRopt
0.35,LIR,farmer,0.32749298954978184,LIRopt
0.35,LIR,homemaker,0.35089709602798325,LIRopt
0.35,LIR,K-12 student,0.2915633292273147,LIRopt
0.35,LIR,lawyer,0.3591170105221806,LIRopt
0.35,LIR,programmer,0.38432362268289966,LIRopt
0.35,LIR,retired,0.24884435929993612,LIRopt
0.35,LIR,sales/marketing,0.35897511784941905,LIRopt
0.35,LIR,scientist,0.3783180231578432,LIRopt
0.35,LIR,self-employed,0.365567146043042,LIRopt
0.35,LIR,technician/engineer,0.3636277077468103,LIRopt
0.35,LIR,tradesman/craftsman,0.3218371920206069,LIRopt
0.35,LIR,unemployed,0.44562023664531797,LIRopt
0.35,LIR,writer,0.4222386137897493,LIRopt
0.35,SEP,Overall,0.586735080414312,LIRopt
0.35,SEP,Male,0.5890662071633953,LIRopt
0.35,SEP,Female,0.5808240090148509,LIRopt
0.35,SEP,Under 18,0.5610356038493116,LIRopt
0.35,SEP,18-24,0.5901174502563026,LIRopt
0.35,SEP,25-34,0.591048427444685,LIRopt
0.35,SEP,35-44,0.5918200925353573,LIRopt
0.35,SEP,45-49,0.5807476046761396,LIRopt
0.35,SEP,50-55,0.5882863042524865,LIRopt
0.35,SEP,56+,0.5587491335231045,LIRopt
0.35,SEP,other,0.5775362181919571,LIRopt
0.35,SEP,academic/educator,0.592606504665611,LIRopt
0.35,SEP,artist,0.5888879745071433,LIRopt
0.35,SEP,clerical/admin,0.5916988788502173,LIRopt
0.35,SEP,college/grad student,0.5841492507448437,LIRopt
0.35,SEP,customer service,0.5981072126828675,LIRopt
0.35,SEP,doctor/health care,0.5804533712841127,LIRopt
0.35,SEP,executive/managerial,0.5892653149110756,LIRopt
0.35,SEP,farmer,0.5854407520825252,LIRopt
0.35,SEP,homemaker,0.5858312409655838,LIRopt
0.35,SEP,K-12 student,0.5597375643926168,LIRopt
0.35,SEP,lawyer,0.5884690165298484,LIRopt
0.35,SEP,programmer,0.597545233165599,LIRopt
0.35,SEP,retired,0.5561204997889843,LIRopt
0.35,SEP,sales/marketing,0.5859111654383157,LIRopt
0.35,SEP,scientist,0.6015605467699104,LIRopt
0.35,SEP,self-employed,0.5887279095877701,LIRopt
0.35,SEP,technician/engineer,0.5907284195824972,LIRopt
0.35,SEP,tradesman/craftsman,0.6121594488060108,LIRopt
0.35,SEP,unemployed,0.6006050953654605,LIRopt
0.35,SEP,writer,0.5888089159005033,LIRopt
0.35,ETD,Overall,0.12852649006622519,LIRopt
0.35,ETD,Male,0.1289540521819441,LIRopt
0.35,ETD,Female,0.12744294909303688,LIRopt
0.35,ETD,Under 18,0.12522522522522525,LIRopt
0.35,ETD,18-24,0.13118766999093381,LIRopt
0.35,ETD,25-34,0.12652671755725192,LIRopt
0.35,ETD,35-44,0.1283319362950545,LIRopt
0.35,ETD,45-49,0.13072727272727272,LIRopt
0.35,ETD,50-55,0.12883064516129034,LIRopt
0.35,ETD,56+,0.13078947368421054,LIRopt
0.35,ETD,other,0.12925457102672294,LIRopt
0.35,ETD,academic/educator,0.12670454545454546,LIRopt
0.35,ETD,artist,0.12808988764044946,LIRopt
0.35,ETD,clerical/admin,0.1190751445086705,LIRopt
0.35,ETD,college/grad student,0.12859025032938076,LIRopt
0.35,ETD,customer service,0.12500000000000003,LIRopt
0.35,ETD,doctor/health care,0.1326271186440678,LIRopt
0.35,ETD,executive/managerial,0.12989690721649483,LIRopt
0.35,ETD,farmer,0.15294117647058827,LIRopt
0.35,ETD,homemaker,0.12826086956521737,LIRopt
0.35,ETD,K-12 student,0.13435897435897437,LIRopt
0.35,ETD,lawyer,0.13333333333333333,LIRopt
0.35,ETD,programmer,0.12783505154639174,LIRopt
0.35,ETD,retired,0.1309859154929577,LIRopt
0.35,ETD,sales/marketing,0.12649006622516556,LIRopt
0.35,ETD,scientist,0.12638888888888888,LIRopt
0.35,ETD,self-employed,0.1282157676348548,LIRopt
0.35,ETD,technician/engineer,0.1258964143426295,LIRopt
0.35,ETD,tradesman/craftsman,0.13142857142857137,LIRopt
0.35,ETD,unemployed,0.13749999999999998,LIRopt
0.35,ETD,writer,0.12811387900355872,LIRopt
0.4,ndcg,Overall,0.08470317380655625,LIRopt
0.4,ndcg,Male,0.08833909481862397,LIRopt
0.4,ndcg,Female,0.07548351695452736,LIRopt
0.4,ndcg,Under 18,0.053916087215637835,LIRopt
0.4,ndcg,18-24,0.09198251495747001,LIRopt
0.4,ndcg,25-34,0.09771289986699085,LIRopt
0.4,ndcg,35-44,0.09409349098678463,LIRopt
0.4,ndcg,45-49,0.06343509275901374,LIRopt
0.4,ndcg,50-55,0.06388484180319956,LIRopt
0.4,ndcg,56+,0.038195636644095705,LIRopt
0.4,ndcg,other,0.08382733335878924,LIRopt
0.4,ndcg,academic/educator,0.0862681517484216,LIRopt
0.4,ndcg,artist,0.08761147134158277,LIRopt
0.4,ndcg,clerical/admin,0.08949814195318799,LIRopt
0.4,ndcg,college/grad student,0.09933811666894356,LIRopt
0.4,ndcg,customer service,0.08843401365915818,LIRopt
0.4,ndcg,doctor/health care,0.07639294171729404,LIRopt
0.4,ndcg,executive/managerial,0.08114317632871172,LIRopt
0.4,ndcg,farmer,0.07767472200075372,LIRopt
0.4,ndcg,homemaker,0.08935172096766675,LIRopt
0.4,ndcg,K-12 student,0.05052991411088332,LIRopt
0.4,ndcg,lawyer,0.06591305787170433,LIRopt
0.4,ndcg,programmer,0.08115979072076343,LIRopt
0.4,ndcg,retired,0.041611010336637645,LIRopt
0.4,ndcg,sales/marketing,0.07960935316800524,LIRopt
0.4,ndcg,scientist,0.062460665151704724,LIRopt
0.4,ndcg,self-employed,0.10401141086418463,LIRopt
0.4,ndcg,technician/engineer,0.08379528268543791,LIRopt
0.4,ndcg,tradesman/craftsman,0.08584702854968103,LIRopt
0.4,ndcg,unemployed,0.09152749449188975,LIRopt
0.4,ndcg,writer,0.11052036788647504,LIRopt
0.4,hr,Overall,0.16476237787713197,LIRopt
0.4,hr,Male,0.17224659432001846,LIRopt
0.4,hr,Female,0.14578454332552693,LIRopt
0.4,hr,Under 18,0.09502262443438914,LIRopt
0.4,hr,18-24,0.1786038077969175,LIRopt
0.4,hr,25-34,0.18797709923664122,LIRopt
0.4,hr,35-44,0.18189438390611903,LIRopt
0.4,hr,45-49,0.13090909090909092,LIRopt
0.4,hr,50-55,0.12701612903225806,LIRopt
0.4,hr,56+,0.08157894736842106,LIRopt
0.4,hr,other,0.1631504922644163,LIRopt
0.4,hr,academic/educator,0.16287878787878787,LIRopt
0.4,hr,artist,0.1760299625468165,LIRopt
0.4,hr,clerical/admin,0.1676300578034682,LIRopt
0.4,hr,college/grad student,0.19235836627140976,LIRopt
0.4,hr,customer service,0.19642857142857142,LIRopt
0.4,hr,doctor/health care,0.13983050847457626,LIRopt
0.4,hr,executive/managerial,0.15758468335787923,LIRopt
0.4,hr,farmer,0.17647058823529413,LIRopt
0.4,hr,homemaker,0.17391304347826086,LIRopt
0.4,hr,K-12 student,0.09278350515463918,LIRopt
0.4,hr,lawyer,0.13953488372093023,LIRopt
0.4,hr,programmer,0.17010309278350516,LIRopt
0.4,hr,retired,0.07746478873239436,LIRopt
0.4,hr,sales/marketing,0.15562913907284767,LIRopt
0.4,hr,scientist,0.13194444444444445,LIRopt
0.4,hr,self-employed,0.17842323651452283,LIRopt
0.4,hr,technician/engineer,0.16334661354581673,LIRopt
0.4,hr,tradesman/craftsman,0.14285714285714285,LIRopt
0.4,hr,unemployed,0.19444444444444445,LIRopt
0.4,hr,writer,0.2206405693950178,LIRopt
0.4,recall,Overall,0.006473830522176661,LIRopt
0.4,recall,Male,0.006449596507784904,LIRopt
0.4,recall,Female,0.006535281058670043,LIRopt
0.4,recall,Under 18,0.005130767120442076,LIRopt
0.4,recall,18-24,0.007153407928574301,LIRopt
0.4,recall,25-34,0.006998949131844012,LIRopt
0.4,recall,35-44,0.007012118130574424,LIRopt
0.4,recall,45-49,0.005007484745469964,LIRopt
0.4,recall,50-55,0.004816811376273624,LIRopt
0.4,recall,56+,0.0049811702153399195,LIRopt
0.4,recall,other,0.005860977360435395,LIRopt
0.4,recall,academic/educator,0.006478399639387197,LIRopt
0.4,recall,artist,0.006495391032241404,LIRopt
0.4,recall,clerical/admin,0.005723647924813755,LIRopt
0.4,recall,college/grad student,0.006851390817780974,LIRopt
0.4,recall,customer service,0.0057290234307733525,LIRopt
0.4,recall,doctor/health care,0.007915533403970214,LIRopt
0.4,recall,executive/managerial,0.005980646022049603,LIRopt
0.4,recall,farmer,0.011465811839552495,LIRopt
0.4,recall,homemaker,0.01161212135613781,LIRopt
0.4,recall,K-12 student,0.005210135757682971,LIRopt
0.4,recall,lawyer,0.004674961712888151,LIRopt
0.4,recall,programmer,0.007111105770971045,LIRopt
0.4,recall,retired,0.004193783806649634,LIRopt
0.4,recall,sales/marketing,0.0053977097576199985,LIRopt
0.4,recall,scientist,0.0039049575365920166,LIRopt
0.4,recall,self-employed,0.005957454185743839,LIRopt
0.4,recall,technician/engineer,0.008345382461130492,LIRopt
0.4,recall,tradesman/craftsman,0.0078035155333786325,LIRopt
0.4,recall,unemployed,0.007017145403758622,LIRopt
0.4,recall,writer,0.006803357225288441,LIRopt
0.4,precision,Overall,0.019821162444113263,LIRopt
0.4,precision,Male,0.020734241514661744,LIRopt
0.4,precision,Female,0.017505854800936766,LIRopt
0.4,precision,Under 18,0.010859728506787332,LIRopt
0.4,precision,18-24,0.021396192203082504,LIRopt
0.4,precision,25-34,0.023568702290076335,LIRopt
0.4,precision,35-44,0.020871751886001676,LIRopt
0.4,precision,45-49,0.01472727272727273,LIRopt
0.4,precision,50-55,0.015120967741935484,LIRopt
0.4,precision,56+,0.01,LIRopt
0.4,precision,other,0.019409282700421943,LIRopt
0.4,precision,academic/educator,0.018181818181818184,LIRopt
0.4,precision,artist,0.022097378277153558,LIRopt
0.4,precision,clerical/admin,0.02138728323699422,LIRopt
0.4,precision,college/grad student,0.0230566534914361,LIRopt
0.4,precision,customer service,0.025892857142857145,LIRopt
0.4,precision,doctor/health care,0.017372881355932207,LIRopt
0.4,precision,executive/managerial,0.018998527245949928,LIRopt
0.4,precision,farmer,0.017647058823529415,LIRopt
0.4,precision,homemaker,0.020652173913043477,LIRopt
0.4,precision,K-12 student,0.00979381443298969,LIRopt
0.4,precision,lawyer,0.015503875968992248,LIRopt
0.4,precision,programmer,0.020103092783505156,LIRopt
0.4,precision,retired,0.008450704225352114,LIRopt
0.4,precision,sales/marketing,0.018211920529801324,LIRopt
0.4,precision,scientist,0.01597222222222222,LIRopt
0.4,precision,self-employed,0.024481327800829875,LIRopt
0.4,precision,technician/engineer,0.018725099601593628,LIRopt
0.4,precision,tradesman/craftsman,0.021428571428571436,LIRopt
0.4,precision,unemployed,0.022222222222222223,LIRopt
0.4,precision,writer,0.028469750889679714,LIRopt
0.4,LIR,Overall,0.37219959364779986,LIRopt
0.4,LIR,Male,0.380364456484484,LIRopt
0.4,LIR,Female,0.351507948858052,LIRopt
0.4,LIR,Under 18,0.3115941359139693,LIRopt
0.4,LIR,18-24,0.3770001522667318,LIRopt
0.4,LIR,25-34,0.3975894869571939,LIRopt
0.4,LIR,35-44,0.38747558996795156,LIRopt
0.4,LIR,45-49,0.35650943136073887,LIRopt
0.4,LIR,50-55,0.3454120773692137,LIRopt
0.4,LIR,56+,0.26334199576848344,LIRopt
0.4,LIR,other,0.3853504843937483,LIRopt
0.4,LIR,academic/educator,0.37580306958743853,LIRopt
0.4,LIR,artist,0.40157606282640157,LIRopt
0.4,LIR,clerical/admin,0.39566269645147767,LIRopt
0.4,LIR,college/grad student,0.3881832133187856,LIRopt
0.4,LIR,customer service,0.4335842079239333,LIRopt
0.4,LIR,doctor/health care,0.3288548585130624,LIRopt
0.4,LIR,executive/managerial,0.3584317200224454,LIRopt
0.4,LIR,farmer,0.32749298954978184,LIRopt
0.4,LIR,homemaker,0.352099172902851,LIRopt
0.4,LIR,K-12 student,0.2925794126991935,LIRopt
0.4,LIR,lawyer,0.36021786440562886,LIRopt
0.4,LIR,programmer,0.38524762514753513,LIRopt
0.4,LIR,retired,0.24953536808523766,LIRopt
0.4,LIR,sales/marketing,0.3607775232813543,LIRopt
0.4,LIR,scientist,0.37997978978814206,LIRopt
0.4,LIR,self-employed,0.36753007583838804,LIRopt
0.4,LIR,technician/engineer,0.3644482391124772,LIRopt
0.4,LIR,tradesman/craftsman,0.3244952492217078,LIRopt
0.4,LIR,unemployed,0.4487248496877623,LIRopt
0.4,LIR,writer,0.4242536736321423,LIRopt
0.4,SEP,Overall,0.5894682816119107,LIRopt
0.4,SEP,Male,0.5917021277703365,LIRopt
0.4,SEP,Female,0.5838038859959025,LIRopt
0.4,SEP,Under 18,0.5621924880546271,LIRopt
0.4,SEP,18-24,0.5933595606202464,LIRopt
0.4,SEP,25-34,0.5940066463817557,LIRopt
0.4,SEP,35-44,0.5943214864394989,LIRopt
0.4,SEP,45-49,0.5829789384643335,LIRopt
0.4,SEP,50-55,0.5907558533788289,LIRopt
0.4,SEP,56+,0.5614790364746308,LIRopt
0.4,SEP,other,0.5792537314380404,LIRopt
0.4,SEP,academic/educator,0.596020676344734,LIRopt
0.4,SEP,artist,0.59253417185748,LIRopt
0.4,SEP,clerical/admin,0.5942530156588164,LIRopt
0.4,SEP,college/grad student,0.5881472822052117,LIRopt
0.4,SEP,customer service,0.5993960497543517,LIRopt
0.4,SEP,doctor/health care,0.5824423578469823,LIRopt
0.4,SEP,executive/managerial,0.5919046455436073,LIRopt
0.4,SEP,farmer,0.5874526914147438,LIRopt
0.4,SEP,homemaker,0.5880829003416782,LIRopt
0.4,SEP,K-12 student,0.5621599153621947,LIRopt
0.4,SEP,lawyer,0.5899177996849237,LIRopt
0.4,SEP,programmer,0.5994609058154219,LIRopt
0.4,SEP,retired,0.5593114600767776,LIRopt
0.4,SEP,sales/marketing,0.5889845623710462,LIRopt
0.4,SEP,scientist,0.6034121419313229,LIRopt
