alpha,metric,group,data,opt
0.3,SEP,unemployed,0.8958653176928942,ETD_SEP_opt
0.3,SEP,writer,0.9019191084769154,ETD_SEP_opt
0.3,ETD,Overall,0.4012582781456954,ETD_SEP_opt
0.3,ETD,Male,0.40274763334102975,ETD_SEP_opt
0.3,ETD,Female,0.39748390871854883,ETD_SEP_opt
0.3,ETD,Under 18,0.41036036036036033,ETD_SEP_opt
0.3,ETD,18-24,0.3961015412511332,ETD_SEP_opt
0.3,ETD,25-34,0.39937977099236643,ETD_SEP_opt
0.3,ETD,35-44,0.4025146689019279,ETD_SEP_opt
0.3,ETD,45-49,0.40109090909090905,ETD_SEP_opt
0.3,ETD,50-55,0.40846774193548385,ETD_SEP_opt
0.3,ETD,56+,0.4081578947368421,ETD_SEP_opt
0.3,ETD,other,0.40436005625879046,ETD_SEP_opt
0.3,ETD,academic/educator,0.40397727272727274,ETD_SEP_opt
0.3,ETD,artist,0.39250936329588015,ETD_SEP_opt
0.3,ETD,clerical/admin,0.3982658959537573,ETD_SEP_opt
0.3,ETD,college/grad student,0.3957839262187088,ETD_SEP_opt
0.3,ETD,customer service,0.39732142857142855,ETD_SEP_opt
0.3,ETD,doctor/health care,0.397457627118644,ETD_SEP_opt
0.3,ETD,executive/managerial,0.39837997054491897,ETD_SEP_opt
0.3,ETD,farmer,0.4117647058823529,ETD_SEP_opt
0.3,ETD,homemaker,0.4315217391304348,ETD_SEP_opt
0.3,ETD,K-12 student,0.41435897435897434,ETD_SEP_opt
0.3,ETD,lawyer,0.4054263565891473,ETD_SEP_opt
0.3,ETD,programmer,0.39690721649484534,ETD_SEP_opt
0.3,ETD,retired,0.4077464788732395,ETD_SEP_opt
0.3,ETD,sales/marketing,0.38874172185430467,ETD_SEP_opt
0.3,ETD,scientist,0.3958333333333333,ETD_SEP_opt
0.3,ETD,self-employed,0.4116182572614107,ETD_SEP_opt
0.3,ETD,technician/engineer,0.4087649402390438,ETD_SEP_opt
0.3,ETD,tradesman/craftsman,0.4042857142857142,ETD_SEP_opt
0.3,ETD,unemployed,0.4513888888888889,ETD_SEP_opt
0.3,ETD,writer,0.38647686832740213,ETD_SEP_opt
0.35,ndcg,Overall,0.09602155548270015,ETD_SEP_opt
0.35,ndcg,Male,0.09731060354185614,ETD_SEP_opt
0.35,ndcg,Female,0.09275289790412601,ETD_SEP_opt
0.35,ndcg,Under 18,0.05571647328373544,ETD_SEP_opt
0.35,ndcg,18-24,0.10702896497016397,ETD_SEP_opt
0.35,ndcg,25-34,0.1164064712667956,ETD_SEP_opt
0.35,ndcg,35-44,0.09069533950920668,ETD_SEP_opt
0.35,ndcg,45-49,0.07933366760191349,ETD_SEP_opt
0.35,ndcg,50-55,0.06810754680516677,ETD_SEP_opt
0.35,ndcg,56+,0.05238294841086192,ETD_SEP_opt
0.35,ndcg,other,0.10176415074511096,ETD_SEP_opt
0.35,ndcg,academic/educator,0.10943403227980503,ETD_SEP_opt
0.35,ndcg,artist,0.11030705437709615,ETD_SEP_opt
0.35,ndcg,clerical/admin,0.10170494409570249,ETD_SEP_opt
0.35,ndcg,college/grad student,0.11928655233178308,ETD_SEP_opt
0.35,ndcg,customer service,0.12850630645408204,ETD_SEP_opt
0.35,ndcg,doctor/health care,0.09542694152358229,ETD_SEP_opt
0.35,ndcg,executive/managerial,0.0710965239310083,ETD_SEP_opt
0.35,ndcg,farmer,0.05474567988667018,ETD_SEP_opt
0.35,ndcg,homemaker,0.051305437443763806,ETD_SEP_opt
0.35,ndcg,K-12 student,0.0627759018502998,ETD_SEP_opt
0.35,ndcg,lawyer,0.08513037654243755,ETD_SEP_opt
0.35,ndcg,programmer,0.08219473638213509,ETD_SEP_opt
0.35,ndcg,retired,0.05928735788580102,ETD_SEP_opt
0.35,ndcg,sales/marketing,0.10478819274711368,ETD_SEP_opt
0.35,ndcg,scientist,0.07815000648526044,ETD_SEP_opt
0.35,ndcg,self-employed,0.09346664616933775,ETD_SEP_opt
0.35,ndcg,technician/engineer,0.09591648392307686,ETD_SEP_opt
0.35,ndcg,tradesman/craftsman,0.12840544795295092,ETD_SEP_opt
0.35,ndcg,unemployed,0.09375945942982086,ETD_SEP_opt
0.35,ndcg,writer,0.10152861171044311,ETD_SEP_opt
0.35,hr,Overall,0.17204835237622124,ETD_SEP_opt
0.35,hr,Male,0.17732625259755253,ETD_SEP_opt
0.35,hr,Female,0.15866510538641687,ETD_SEP_opt
0.35,hr,Under 18,0.09049773755656108,ETD_SEP_opt
0.35,hr,18-24,0.18766999093381687,ETD_SEP_opt
0.35,hr,25-34,0.2099236641221374,ETD_SEP_opt
0.35,hr,35-44,0.16261525565800503,ETD_SEP_opt
0.35,hr,45-49,0.14181818181818182,ETD_SEP_opt
0.35,hr,50-55,0.12903225806451613,ETD_SEP_opt
0.35,hr,56+,0.09473684210526316,ETD_SEP_opt
0.35,hr,other,0.189873417721519,ETD_SEP_opt
0.35,hr,academic/educator,0.18371212121212122,ETD_SEP_opt
0.35,hr,artist,0.1947565543071161,ETD_SEP_opt
0.35,hr,clerical/admin,0.18497109826589594,ETD_SEP_opt
0.35,hr,college/grad student,0.2147562582345191,ETD_SEP_opt
0.35,hr,customer service,0.24107142857142858,ETD_SEP_opt
0.35,hr,doctor/health care,0.1694915254237288,ETD_SEP_opt
0.35,hr,executive/managerial,0.13549337260677466,ETD_SEP_opt
0.35,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.35,hr,homemaker,0.07608695652173914,ETD_SEP_opt
0.35,hr,K-12 student,0.0979381443298969,ETD_SEP_opt
0.35,hr,lawyer,0.16279069767441862,ETD_SEP_opt
0.35,hr,programmer,0.14948453608247422,ETD_SEP_opt
0.35,hr,retired,0.09859154929577464,ETD_SEP_opt
0.35,hr,sales/marketing,0.18543046357615894,ETD_SEP_opt
0.35,hr,scientist,0.14583333333333334,ETD_SEP_opt
0.35,hr,self-employed,0.17012448132780084,ETD_SEP_opt
0.35,hr,technician/engineer,0.16733067729083664,ETD_SEP_opt
0.35,hr,tradesman/craftsman,0.2,ETD_SEP_opt
0.35,hr,unemployed,0.16666666666666666,ETD_SEP_opt
0.35,hr,writer,0.18505338078291814,ETD_SEP_opt
0.35,recall,Overall,0.007122617916395905,ETD_SEP_opt
0.35,recall,Male,0.007148665900130701,ETD_SEP_opt
0.35,recall,Female,0.007056567671925525,ETD_SEP_opt
0.35,recall,Under 18,0.005199816199620891,ETD_SEP_opt
0.35,recall,18-24,0.007487792924112232,ETD_SEP_opt
0.35,recall,25-34,0.008159424266143137,ETD_SEP_opt
0.35,recall,35-44,0.006662294535111287,ETD_SEP_opt
0.35,recall,45-49,0.00650056638905608,ETD_SEP_opt
0.35,recall,50-55,0.005366615260489994,ETD_SEP_opt
0.35,recall,56+,0.006099661306039991,ETD_SEP_opt
0.35,recall,other,0.007556614707138811,ETD_SEP_opt
0.35,recall,academic/educator,0.007476184567176393,ETD_SEP_opt
0.35,recall,artist,0.005707933651631278,ETD_SEP_opt
0.35,recall,clerical/admin,0.007946669629156994,ETD_SEP_opt
0.35,recall,college/grad student,0.009001573170987645,ETD_SEP_opt
0.35,recall,customer service,0.009698844083517594,ETD_SEP_opt
0.35,recall,doctor/health care,0.009105231650503259,ETD_SEP_opt
0.35,recall,executive/managerial,0.005330402673846585,ETD_SEP_opt
0.35,recall,farmer,0.011140819964349376,ETD_SEP_opt
0.35,recall,homemaker,0.0029631884493916487,ETD_SEP_opt
0.35,recall,K-12 student,0.0062743409448551574,ETD_SEP_opt
0.35,recall,lawyer,0.004861927658339683,ETD_SEP_opt
0.35,recall,programmer,0.006708835334688553,ETD_SEP_opt
0.35,recall,retired,0.006384337646123075,ETD_SEP_opt
0.35,recall,sales/marketing,0.007654739111557342,ETD_SEP_opt
0.35,recall,scientist,0.005126917789292193,ETD_SEP_opt
0.35,recall,self-employed,0.006629319832307911,ETD_SEP_opt
0.35,recall,technician/engineer,0.007733818004018998,ETD_SEP_opt
0.35,recall,tradesman/craftsman,0.010395714098984947,ETD_SEP_opt
0.35,recall,unemployed,0.005595729453510713,ETD_SEP_opt
0.35,recall,writer,0.005805023333587013,ETD_SEP_opt
0.35,precision,Overall,0.02147706573936082,ETD_SEP_opt
0.35,precision,Male,0.022165781574694066,ETD_SEP_opt
0.35,precision,Female,0.019730679156908668,ETD_SEP_opt
0.35,precision,Under 18,0.010407239819004526,ETD_SEP_opt
0.35,precision,18-24,0.024206708975521306,ETD_SEP_opt
0.35,precision,25-34,0.02638358778625954,ETD_SEP_opt
0.35,precision,35-44,0.020284995808885164,ETD_SEP_opt
0.35,precision,45-49,0.01781818181818182,ETD_SEP_opt
0.35,precision,50-55,0.013911290322580646,ETD_SEP_opt
0.35,precision,56+,0.011842105263157895,ETD_SEP_opt
0.35,precision,other,0.024753867791842476,ETD_SEP_opt
0.35,precision,academic/educator,0.02215909090909091,ETD_SEP_opt
0.35,precision,artist,0.02397003745318352,ETD_SEP_opt
0.35,precision,clerical/admin,0.024277456647398846,ETD_SEP_opt
0.35,precision,college/grad student,0.027140974967061925,ETD_SEP_opt
0.35,precision,customer service,0.026785714285714284,ETD_SEP_opt
0.35,precision,doctor/health care,0.021610169491525423,ETD_SEP_opt
0.35,precision,executive/managerial,0.017378497790868926,ETD_SEP_opt
0.35,precision,farmer,0.011764705882352941,ETD_SEP_opt
0.35,precision,homemaker,0.007608695652173913,ETD_SEP_opt
0.35,precision,K-12 student,0.010309278350515464,ETD_SEP_opt
0.35,precision,lawyer,0.017054263565891473,ETD_SEP_opt
0.35,precision,programmer,0.01907216494845361,ETD_SEP_opt
0.35,precision,retired,0.011267605633802818,ETD_SEP_opt
0.35,precision,sales/marketing,0.023509933774834436,ETD_SEP_opt
0.35,precision,scientist,0.019444444444444445,ETD_SEP_opt
0.35,precision,self-employed,0.021161825726141077,ETD_SEP_opt
0.35,precision,technician/engineer,0.019721115537848607,ETD_SEP_opt
0.35,precision,tradesman/craftsman,0.02857142857142857,ETD_SEP_opt
0.35,precision,unemployed,0.023611111111111114,ETD_SEP_opt
0.35,precision,writer,0.023487544483985767,ETD_SEP_opt
0.35,LIR,Overall,0.13913147515923083,ETD_SEP_opt
0.35,LIR,Male,0.14229513570993202,ETD_SEP_opt
0.35,LIR,Female,0.13111402996023327,ETD_SEP_opt
0.35,LIR,Under 18,0.10243784658900028,ETD_SEP_opt
0.35,LIR,18-24,0.1524954166154084,ETD_SEP_opt
0.35,LIR,25-34,0.15154323442766385,ETD_SEP_opt
0.35,LIR,35-44,0.13517392638051096,ETD_SEP_opt
0.35,LIR,45-49,0.14118596267285144,ETD_SEP_opt
0.35,LIR,50-55,0.12180088886989618,ETD_SEP_opt
0.35,LIR,56+,0.08538902529034423,ETD_SEP_opt
0.35,LIR,other,0.15663690395004182,ETD_SEP_opt
0.35,LIR,academic/educator,0.12757087713405899,ETD_SEP_opt
0.35,LIR,artist,0.1808345757791737,ETD_SEP_opt
0.35,LIR,clerical/admin,0.1522471626328023,ETD_SEP_opt
0.35,LIR,college/grad student,0.1467017503822182,ETD_SEP_opt
0.35,LIR,customer service,0.16961897222594127,ETD_SEP_opt
0.35,LIR,doctor/health care,0.12891934479254805,ETD_SEP_opt
0.35,LIR,executive/managerial,0.13085193910212198,ETD_SEP_opt
0.35,LIR,farmer,0.2655752787513431,ETD_SEP_opt
0.35,LIR,homemaker,0.11010282460630301,ETD_SEP_opt
0.35,LIR,K-12 student,0.107345487828671,ETD_SEP_opt
0.35,LIR,lawyer,0.11489653463577401,ETD_SEP_opt
0.35,LIR,programmer,0.13235358021318133,ETD_SEP_opt
0.35,LIR,retired,0.09161014011746613,ETD_SEP_opt
0.35,LIR,sales/marketing,0.13888031735677764,ETD_SEP_opt
0.35,LIR,scientist,0.14381042637402908,ETD_SEP_opt
0.35,LIR,self-employed,0.13238836866519846,ETD_SEP_opt
0.35,LIR,technician/engineer,0.11613103583154848,ETD_SEP_opt
0.35,LIR,tradesman/craftsman,0.12067521419525044,ETD_SEP_opt
0.35,LIR,unemployed,0.20160734467555047,ETD_SEP_opt
0.35,LIR,writer,0.16659022136999505,ETD_SEP_opt
0.35,SEP,Overall,0.9132022826517529,ETD_SEP_opt
0.35,SEP,Male,0.9127566755578048,ETD_SEP_opt
0.35,SEP,Female,0.9143322149256925,ETD_SEP_opt
0.35,SEP,Under 18,0.9102383157044446,ETD_SEP_opt
0.35,SEP,18-24,0.9140261883100699,ETD_SEP_opt
0.35,SEP,25-34,0.9122430907859493,ETD_SEP_opt
0.35,SEP,35-44,0.9138913168012123,ETD_SEP_opt
0.35,SEP,45-49,0.9139036695720602,ETD_SEP_opt
0.35,SEP,50-55,0.9115770722361946,ETD_SEP_opt
0.35,SEP,56+,0.9167682266638549,ETD_SEP_opt
0.35,SEP,other,0.9092580757222443,ETD_SEP_opt
0.35,SEP,academic/educator,0.9139997936558796,ETD_SEP_opt
0.35,SEP,artist,0.9160994001537427,ETD_SEP_opt
0.35,SEP,clerical/admin,0.9109694324483737,ETD_SEP_opt
0.35,SEP,college/grad student,0.9121097831451607,ETD_SEP_opt
0.35,SEP,customer service,0.9067866639820645,ETD_SEP_opt
0.35,SEP,doctor/health care,0.9192011563378412,ETD_SEP_opt
0.35,SEP,executive/managerial,0.9143873473661289,ETD_SEP_opt
0.35,SEP,farmer,0.9017919479110734,ETD_SEP_opt
0.35,SEP,homemaker,0.9066680361347205,ETD_SEP_opt
0.35,SEP,K-12 student,0.9106832167962204,ETD_SEP_opt
0.35,SEP,lawyer,0.9090083392165464,ETD_SEP_opt
0.35,SEP,programmer,0.9154917179662774,ETD_SEP_opt
0.35,SEP,retired,0.9190882359592766,ETD_SEP_opt
0.35,SEP,sales/marketing,0.9124909438858908,ETD_SEP_opt
0.35,SEP,scientist,0.9155658345660004,ETD_SEP_opt
0.35,SEP,self-employed,0.9147946659496936,ETD_SEP_opt
0.35,SEP,technician/engineer,0.914781670975441,ETD_SEP_opt
0.35,SEP,tradesman/craftsman,0.9205973140668736,ETD_SEP_opt
0.35,SEP,unemployed,0.9062196100301235,ETD_SEP_opt
0.35,SEP,writer,0.9135832600182913,ETD_SEP_opt
0.35,ETD,Overall,0.42193708609271524,ETD_SEP_opt
0.35,ETD,Male,0.4229277303163242,ETD_SEP_opt
0.35,ETD,Female,0.41942656524283206,ETD_SEP_opt
0.35,ETD,Under 18,0.43153153153153145,ETD_SEP_opt
0.35,ETD,18-24,0.4166817769718948,ETD_SEP_opt
0.35,ETD,25-34,0.41989503816793894,ETD_SEP_opt
0.35,ETD,35-44,0.42414082145850796,ETD_SEP_opt
0.35,ETD,45-49,0.4250909090909091,ETD_SEP_opt
0.35,ETD,50-55,0.4278225806451613,ETD_SEP_opt
0.35,ETD,56+,0.4236842105263158,ETD_SEP_opt
0.35,ETD,other,0.42573839662447255,ETD_SEP_opt
0.35,ETD,academic/educator,0.4238636363636364,ETD_SEP_opt
0.35,ETD,artist,0.4123595505617978,ETD_SEP_opt
0.35,ETD,clerical/admin,0.42254335260115605,ETD_SEP_opt
0.35,ETD,college/grad student,0.4187088274044795,ETD_SEP_opt
0.35,ETD,customer service,0.4142857142857143,ETD_SEP_opt
0.35,ETD,doctor/health care,0.41483050847457625,ETD_SEP_opt
0.35,ETD,executive/managerial,0.41944035346097197,ETD_SEP_opt
0.35,ETD,farmer,0.41764705882352937,ETD_SEP_opt
0.35,ETD,homemaker,0.45217391304347837,ETD_SEP_opt
0.35,ETD,K-12 student,0.43282051282051287,ETD_SEP_opt
0.35,ETD,lawyer,0.42868217054263563,ETD_SEP_opt
0.35,ETD,programmer,0.41546391752577316,ETD_SEP_opt
0.35,ETD,retired,0.42253521126760557,ETD_SEP_opt
0.35,ETD,sales/marketing,0.4119205298013245,ETD_SEP_opt
0.35,ETD,scientist,0.41180555555555554,ETD_SEP_opt
0.35,ETD,self-employed,0.42946058091286304,ETD_SEP_opt
0.35,ETD,technician/engineer,0.4318725099601594,ETD_SEP_opt
0.35,ETD,tradesman/craftsman,0.42285714285714276,ETD_SEP_opt
0.35,ETD,unemployed,0.47638888888888886,ETD_SEP_opt
0.35,ETD,writer,0.4071174377224199,ETD_SEP_opt
0.4,ndcg,Overall,0.09549080750401363,ETD_SEP_opt
0.4,ndcg,Male,0.09672942566376008,ETD_SEP_opt
0.4,ndcg,Female,0.09235002574179937,ETD_SEP_opt
0.4,ndcg,Under 18,0.06162441871335866,ETD_SEP_opt
0.4,ndcg,18-24,0.10465196596883676,ETD_SEP_opt
0.4,ndcg,25-34,0.11551706303679936,ETD_SEP_opt
0.4,ndcg,35-44,0.09073983842012007,ETD_SEP_opt
0.4,ndcg,45-49,0.08134574996320941,ETD_SEP_opt
0.4,ndcg,50-55,0.06403926848442451,ETD_SEP_opt
0.4,ndcg,56+,0.05457589607653828,ETD_SEP_opt
0.4,ndcg,other,0.097764530042981,ETD_SEP_opt
0.4,ndcg,academic/educator,0.10844862518131149,ETD_SEP_opt
0.4,ndcg,artist,0.10363017069707557,ETD_SEP_opt
0.4,ndcg,clerical/admin,0.09874352874409059,ETD_SEP_opt
0.4,ndcg,college/grad student,0.11761315241321978,ETD_SEP_opt
0.4,ndcg,customer service,0.1316682948343125,ETD_SEP_opt
0.4,ndcg,doctor/health care,0.0969996440593326,ETD_SEP_opt
0.4,ndcg,executive/managerial,0.07190838653758012,ETD_SEP_opt
0.4,ndcg,farmer,0.07245332669043379,ETD_SEP_opt
0.4,ndcg,homemaker,0.05100582679582944,ETD_SEP_opt
0.4,ndcg,K-12 student,0.06939313929631682,ETD_SEP_opt
0.4,ndcg,lawyer,0.09169833454257224,ETD_SEP_opt
0.4,ndcg,programmer,0.07536492727501189,ETD_SEP_opt
0.4,ndcg,retired,0.05814479595023404,ETD_SEP_opt
0.4,ndcg,sales/marketing,0.10214686402819614,ETD_SEP_opt
0.4,ndcg,scientist,0.07817738184236483,ETD_SEP_opt
0.4,ndcg,self-employed,0.10599865288911053,ETD_SEP_opt
0.4,ndcg,technician/engineer,0.09613245034405651,ETD_SEP_opt
0.4,ndcg,tradesman/craftsman,0.14671799578086991,ETD_SEP_opt
0.4,ndcg,unemployed,0.0862670051284209,ETD_SEP_opt
0.4,ndcg,writer,0.1007381079385033,ETD_SEP_opt
0.4,hr,Overall,0.17072362974002317,ETD_SEP_opt
0.4,hr,Male,0.17663357192334334,ETD_SEP_opt
0.4,hr,Female,0.1557377049180328,ETD_SEP_opt
0.4,hr,Under 18,0.10407239819004525,ETD_SEP_opt
0.4,hr,18-24,0.18313689936536717,ETD_SEP_opt
0.4,hr,25-34,0.20658396946564886,ETD_SEP_opt
0.4,hr,35-44,0.16261525565800503,ETD_SEP_opt
0.4,hr,45-49,0.14727272727272728,ETD_SEP_opt
0.4,hr,50-55,0.12298387096774194,ETD_SEP_opt
0.4,hr,56+,0.09736842105263158,ETD_SEP_opt
0.4,hr,other,0.18706047819971872,ETD_SEP_opt
0.4,hr,academic/educator,0.17992424242424243,ETD_SEP_opt
0.4,hr,artist,0.18352059925093633,ETD_SEP_opt
0.4,hr,clerical/admin,0.1791907514450867,ETD_SEP_opt
0.4,hr,college/grad student,0.21080368906455862,ETD_SEP_opt
0.4,hr,customer service,0.24107142857142858,ETD_SEP_opt
0.4,hr,doctor/health care,0.17372881355932204,ETD_SEP_opt
0.4,hr,executive/managerial,0.13549337260677466,ETD_SEP_opt
0.4,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.4,hr,homemaker,0.07608695652173914,ETD_SEP_opt
0.4,hr,K-12 student,0.1134020618556701,ETD_SEP_opt
0.4,hr,lawyer,0.17054263565891473,ETD_SEP_opt
0.4,hr,programmer,0.13917525773195877,ETD_SEP_opt
0.4,hr,retired,0.1056338028169014,ETD_SEP_opt
0.4,hr,sales/marketing,0.17549668874172186,ETD_SEP_opt
0.4,hr,scientist,0.14583333333333334,ETD_SEP_opt
0.4,hr,self-employed,0.1825726141078838,ETD_SEP_opt
0.4,hr,technician/engineer,0.16733067729083664,ETD_SEP_opt
0.4,hr,tradesman/craftsman,0.21428571428571427,ETD_SEP_opt
0.4,hr,unemployed,0.16666666666666666,ETD_SEP_opt
0.4,hr,writer,0.18149466192170818,ETD_SEP_opt
0.4,recall,Overall,0.006999990905479314,ETD_SEP_opt
0.4,recall,Male,0.006921422413626973,ETD_SEP_opt
0.4,recall,Female,0.007199218152676324,ETD_SEP_opt
0.4,recall,Under 18,0.005568400088025753,ETD_SEP_opt
0.4,recall,18-24,0.007291247032551321,ETD_SEP_opt
0.4,recall,25-34,0.007904466687352108,ETD_SEP_opt
0.4,recall,35-44,0.0064794113531066394,ETD_SEP_opt
0.4,recall,45-49,0.0067596483002099975,ETD_SEP_opt
0.4,recall,50-55,0.005267926204405216,ETD_SEP_opt
0.4,recall,56+,0.006241277101013318,ETD_SEP_opt
0.4,recall,other,0.007425827450795634,ETD_SEP_opt
0.4,recall,academic/educator,0.007242895043398471,ETD_SEP_opt
0.4,recall,artist,0.00556456073117697,ETD_SEP_opt
0.4,recall,clerical/admin,0.007358927879991535,ETD_SEP_opt
0.4,recall,college/grad student,0.008684676351599809,ETD_SEP_opt
0.4,recall,customer service,0.009698844083517594,ETD_SEP_opt
0.4,recall,doctor/health care,0.010173531917997665,ETD_SEP_opt
0.4,recall,executive/managerial,0.0054276430812433465,ETD_SEP_opt
0.4,recall,farmer,0.011753565062388591,ETD_SEP_opt
0.4,recall,homemaker,0.003036925863755697,ETD_SEP_opt
0.4,recall,K-12 student,0.006694222590924612,ETD_SEP_opt
0.4,recall,lawyer,0.005549376704201863,ETD_SEP_opt
0.4,recall,programmer,0.0060431683184353,ETD_SEP_opt
0.4,recall,retired,0.005869508630098204,ETD_SEP_opt
0.4,recall,sales/marketing,0.0070370084566104855,ETD_SEP_opt
0.4,recall,scientist,0.005112774032710446,ETD_SEP_opt
0.4,recall,self-employed,0.00676556724672622,ETD_SEP_opt
0.4,recall,technician/engineer,0.007843122749748192,ETD_SEP_opt
0.4,recall,tradesman/craftsman,0.010317907290408908,ETD_SEP_opt
0.4,recall,unemployed,0.004489330978691186,ETD_SEP_opt
0.4,recall,writer,0.00533527077578912,ETD_SEP_opt
0.4,precision,Overall,0.02111276701440636,ETD_SEP_opt
0.4,precision,Male,0.02177326252597553,ETD_SEP_opt
0.4,precision,Female,0.01943793911007026,ETD_SEP_opt
0.4,precision,Under 18,0.011764705882352941,ETD_SEP_opt
0.4,precision,18-24,0.02375339981867634,ETD_SEP_opt
0.4,precision,25-34,0.025715648854961835,ETD_SEP_opt
0.4,precision,35-44,0.01978206202849958,ETD_SEP_opt
0.4,precision,45-49,0.018000000000000006,ETD_SEP_opt
0.4,precision,50-55,0.013508064516129032,ETD_SEP_opt
0.4,precision,56+,0.012105263157894735,ETD_SEP_opt
0.4,precision,other,0.02390998593530239,ETD_SEP_opt
0.4,precision,academic/educator,0.021969696969696972,ETD_SEP_opt
0.4,precision,artist,0.02247191011235955,ETD_SEP_opt
0.4,precision,clerical/admin,0.02254335260115607,ETD_SEP_opt
0.4,precision,college/grad student,0.026877470355731223,ETD_SEP_opt
0.4,precision,customer service,0.026785714285714284,ETD_SEP_opt
0.4,precision,doctor/health care,0.022033898305084745,ETD_SEP_opt
0.4,precision,executive/managerial,0.016494845360824743,ETD_SEP_opt
0.4,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.4,precision,homemaker,0.007608695652173913,ETD_SEP_opt
0.4,precision,K-12 student,0.011855670103092785,ETD_SEP_opt
0.4,precision,lawyer,0.0186046511627907,ETD_SEP_opt
0.4,precision,programmer,0.01752577319587629,ETD_SEP_opt
0.4,precision,retired,0.011971830985915494,ETD_SEP_opt
0.4,precision,sales/marketing,0.02218543046357616,ETD_SEP_opt
0.4,precision,scientist,0.018750000000000003,ETD_SEP_opt
0.4,precision,self-employed,0.021991701244813276,ETD_SEP_opt
0.4,precision,technician/engineer,0.0201195219123506,ETD_SEP_opt
0.4,precision,tradesman/craftsman,0.02857142857142857,ETD_SEP_opt
0.4,precision,unemployed,0.025,ETD_SEP_opt
0.4,precision,writer,0.022775800711743774,ETD_SEP_opt
0.4,LIR,Overall,0.13611728644656537,ETD_SEP_opt
0.4,LIR,Male,0.13980277337538313,ETD_SEP_opt
0.4,LIR,Female,0.12677741290138708,ETD_SEP_opt
0.4,LIR,Under 18,0.10293092573160995,ETD_SEP_opt
0.4,LIR,18-24,0.14943755086823143,ETD_SEP_opt
0.4,LIR,25-34,0.14642114448235238,ETD_SEP_opt
0.4,LIR,35-44,0.13373433160863266,ETD_SEP_opt
0.4,LIR,45-49,0.13742839860239403,ETD_SEP_opt
0.4,LIR,50-55,0.12070746620951747,ETD_SEP_opt
0.4,LIR,56+,0.08570480816271445,ETD_SEP_opt
0.4,LIR,other,0.15030878581709908,ETD_SEP_opt
0.4,LIR,academic/educator,0.12187227320862593,ETD_SEP_opt
0.4,LIR,artist,0.16800886585658836,ETD_SEP_opt
0.4,LIR,clerical/admin,0.15329349752551022,ETD_SEP_opt
0.4,LIR,college/grad student,0.14283315108688222,ETD_SEP_opt
0.4,LIR,customer service,0.16705753583234997,ETD_SEP_opt
0.4,LIR,doctor/health care,0.12889179328041198,ETD_SEP_opt
0.4,LIR,executive/managerial,0.12630915234366238,ETD_SEP_opt
0.4,LIR,farmer,0.2655752787513431,ETD_SEP_opt
0.4,LIR,homemaker,0.10057556626126017,ETD_SEP_opt
0.4,LIR,K-12 student,0.11127335530505458,ETD_SEP_opt
0.4,LIR,lawyer,0.11233999442153503,ETD_SEP_opt
0.4,LIR,programmer,0.12622459737367964,ETD_SEP_opt
0.4,LIR,retired,0.08327092710564919,ETD_SEP_opt
0.4,LIR,sales/marketing,0.1349602184935437,ETD_SEP_opt
0.4,LIR,scientist,0.14251632842349307,ETD_SEP_opt
0.4,LIR,self-employed,0.14034418846217284,ETD_SEP_opt
0.4,LIR,technician/engineer,0.11146346838694282,ETD_SEP_opt
0.4,LIR,tradesman/craftsman,0.11545258725317745,ETD_SEP_opt
0.4,LIR,unemployed,0.22363250437455612,ETD_SEP_opt
0.4,LIR,writer,0.17882668145129843,ETD_SEP_opt
0.4,SEP,Overall,0.9207138609784846,ETD_SEP_opt
0.4,SEP,Male,0.9202686321668868,ETD_SEP_opt
0.4,SEP,Female,0.9218428340364647,ETD_SEP_opt
